"54.146.181.158","sync.sandbox.dev.wompi.co","","","","","sync.sandbox.dev.wompi.co","","false"
"54.146.181.168","groner.3cx.us","","","","","groner.3cx.us","","false"
"54.146.181.171","flypaper-staging.acquia.com","","","","","flypaper-staging.acquia.com","","false"
"54.146.181.182","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"54.146.181.183","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.181.213","*.qencode.com","","","","","*.qencode.com","","false"
"54.146.181.222","*.ptcmscloud.com","PTC Inc.","US","Boston","Massachusetts","*.ptcmscloud.com|intralox-dev3.ptcmscloud.com|ptcmscloud.com","","false"
"54.146.181.224","*.pegace.net","","","","","*.pegace.net","","false"
"54.146.181.225","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.146.181.232","try-datactrl.com","","","","","*.try-datactrl.com|try-datactrl.com","","false"
"54.146.181.245","*.gwmp.navent.com","","","","","*.gwmp.navent.com|gwmp.navent.com","","false"
"54.146.181.246","exposure-analytics.insight.rapid7.com","","","","","exposure-analytics.insight.rapid7.com","","false"
"54.146.182.1","*.rayjump.com","","","","","*.rayjump.com|*.mintegral.net","","false"
"54.146.182.5","ncsbi.cloud.opsview.com","","","","","ncsbi.cloud.opsview.com","","false"
"54.146.182.7","copilotgps.com","","","","","copilotgps.com|copilotlive.com|*.copilotgps.com|*.qa.copilotgps.com|*.copilotlive.com","","false"
"54.146.182.18","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.182.16","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.146.182.21","b2b.cpjmarket.com","","","","","b2b.cpjmarket.com","","false"
"54.146.182.46","*.ado.anonybit.net","","","","","*.ado.anonybit.net","","false"
"54.146.182.44","kube-apiserver","","","","","6c2559c7f86827c0255b1af8b8607a73.sk1.us-east-1.eks.amazonaws.com|ip-172-16-43-80.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.232.230.207|172.16.43.80","false"
"54.146.182.52","kube-apiserver","","","","","de1ea9bbab2e9a5f4dc1dfc65c2078f7.gr7.us-east-1.eks.amazonaws.com|ip-10-0-46-184.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.14.171|10.0.46.184","false"
"54.146.182.54","admin-api.shoeszr.com","","","","","admin-api.shoeszr.com","","false"
"54.146.182.53","*.controlscope.com","Current Lighting Solutions, LLC","US","Beachwood","Ohio","*.controlscope.com|controlscope.com","","false"
"54.146.182.66","*.genrocket.com","","","","","*.genrocket.com|genrocket.com","","false"
"54.146.182.68","kube-apiserver","","","","","41f04c096c38c944d969ac90c54b41a2.gr7.us-east-1.eks.amazonaws.com|ip-10-0-63-31.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.92.132|10.0.63.31","false"
"54.146.182.69","*.evvnt.events","","","","","*.evvnt.events|*.evvnt.me|*.evvnt.biz|*.evvnt.net|*.evvnt.show","","false"
"54.146.182.74","stage.outageinfo.io","","","","","stage.outageinfo.io|*.stage.outageinfo.io","","false"
"54.146.182.77","*.cadent.tv","","","","","*.cadent.tv|cadent.tv","","false"
"54.146.182.72","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"54.146.182.88","rd-gw-prod.exacta-cronos.com","","","","","rd-gw-prod.exacta-cronos.com","","false"
"54.146.182.90","kube-apiserver","","","","","a16d2983ec1156e11e38e09ad98b3072.gr7.us-east-1.eks.amazonaws.com|ip-10-0-120-21.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.78.124|10.0.120.21","false"
"54.146.182.103","ip-172-32-2-82.ec2.internal","Unspecified","US","","","ip-172-32-2-82.ec2.internal","","false"
"54.146.182.106","*.credentials.iot.us-east-1.amazonaws.com","","","","","*.credentials.iot.us-east-1.amazonaws.com","","false"
"54.146.182.110","*.jilia.io","","","","","*.jilia.io|jilia.io","","false"
"54.146.182.122","kube-apiserver","","","","","b79a65476c8a909d6c9b0cb2e89a615e.sk1.us-east-1.eks.amazonaws.com|ip-172-16-45-43.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.93.16.27|172.16.45.43","false"
"54.146.182.123","*.wmcglobal.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.wmcglobal.splunkcloud.com|wmcglobal.splunkcloud.com|http-inputs-wmcglobal.splunkcloud.com|*.http-inputs-wmcglobal.splunkcloud.com|akamai-inputs-wmcglobal.splunkcloud.com|*.akamai-inputs-wmcglobal.splunkcloud.com|http-inputs-ack-wmcglobal.splunkcloud.com|*.http-inputs-ack-wmcglobal.splunkcloud.com|http-inputs-firehose-wmcglobal.splunkcloud.com|*.http-inputs-firehose-wmcglobal.splunkcloud.com|*.pvt.wmcglobal.splunkcloud.com|pvt.wmcglobal.splunkcloud.com","","false"
"54.146.182.138","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.146.182.140","*.saml-eh.naveego.com","","","","","*.saml-eh.naveego.com|*.saml-ehtest.naveego.com","","false"
"54.146.182.174","service.betterhealthpp.org","","","","","service.betterhealthpp.org","","false"
"54.146.182.183","*.paystand.biz","","","","","*.paystand.biz","","false"
"54.146.182.185","staragent.co","","","","","staragent.co|www.staragent.co","","false"
"54.146.182.196","api.us-east-1.prod.async.basilisk.platform.aws.a2z.com","","","","","api.us-east-1.prod.async.basilisk.platform.aws.a2z.com","","false"
"54.146.182.209","*.twine.nyc","","","","","*.twine.nyc","","false"
"54.146.182.214","*.bigdatacorp.com.br","Big Data Solucoes em Tecnologia de Informatica S.A.","BR","","Rio de Janeiro","*.bigdatacorp.com.br|bigdatacorp.com.br","","false"
"54.146.182.216","*.firstfuel.com","","","","","*.firstfuel.com|firstfuel.com","","false"
"54.146.182.223","*.amer-load.digitalturbine.com","","","","","*.amer-load.digitalturbine.com","","false"
"54.146.182.225","*.gainsightapp.net","Gainsight, Inc","US","San Francisco","California","*.gainsightapp.net|gainsightapp.net","","false"
"54.146.182.245","*.inbake.com","","","","","*.inbake.com|inbake.com","","false"
"54.146.182.248","*.orm.datarobot.com","DATAROBOT, INC.","US","Boston","Massachusetts","*.orm.datarobot.com|orm.datarobot.com","","false"
"54.146.183.3","*.magicmoneyllc.com","","","","","*.magicmoneyllc.com|magicmoneyllc.com","","false"
"54.146.183.4","energycore.tioscapital.com","","","","","energycore.tioscapital.com","","false"
"54.146.183.12","hec.caasp.accenturefederalcyber.com","","","","","hec.caasp.accenturefederalcyber.com","","false"
"54.146.183.15","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.183.24","vetraspec.com","","","","","vetraspec.com|*.vetraspec.com|www.vetraspec.com","","false"
"54.146.183.29","maclara-llc.com","","","","","maclara-llc.com|openstrokes.com|swissdisk.com|swissdisk.net|www.maclara-llc.com|www.openstrokes.com|www.swissdisk.com|www.swissdisk.net","","false"
"54.146.183.38","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.183.37","stage1.sightd.io","","","","","stage1.sightd.io|*.stage1.sightd.io","","false"
"54.146.183.40","","Internet Widgits Pty Ltd","us","","ma","","","true"
"54.146.183.45","*.nexon.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.nexon.splunkcloud.com|nexon.splunkcloud.com|http-inputs-nexon.splunkcloud.com|*.http-inputs-nexon.splunkcloud.com|akamai-inputs-nexon.splunkcloud.com|*.akamai-inputs-nexon.splunkcloud.com|http-inputs-ack-nexon.splunkcloud.com|*.http-inputs-ack-nexon.splunkcloud.com|http-inputs-firehose-nexon.splunkcloud.com|*.http-inputs-firehose-nexon.splunkcloud.com|*.pvt.nexon.splunkcloud.com|pvt.nexon.splunkcloud.com","","false"
"54.146.183.43","disc.gg","","","","","disc.gg|*.disc.gg","","false"
"54.146.183.57","*.coreapps.net","","","","","*.coreapps.net|coreapps.net","","false"
"54.146.183.68","leyang-dev.ext.pla-net.cc","","","","","leyang-dev.ext.pla-net.cc|*.performanceranch.com|*.leyang-dev.performancebeef.com|leyang-dev.performancebeef.com|*.performancebeef.com|*.cattlekrush.com|*.leyang-dev.ext.pla-net.cc","","false"
"54.146.183.70","invocaops.com","","","","","invocaops.com|*.invocaops.com","","false"
"54.146.183.75","chg-1973-run-support.dev.teladoc.io","","","","","chg-1973-run-support.dev.teladoc.io|*.chg-1973-run-support.dev.teladoc.io","","false"
"54.146.183.90","xaaf-metrics-test-raven.att.com","ATT Services, Inc.","US","Kansas City","Missouri","","","false"
"54.146.183.94","blueyonder.idp.stage.cloudentity.io","","","","","blueyonder.idp.stage.cloudentity.io|*.blueyonder.idp.stage.cloudentity.io","","false"
"54.146.183.92","medtechmagnetics.com","","","","","medtechmagnetics.com|www.medtechmagnetics.com","","false"
"54.146.183.98","*.im.actiandatacloud.com","","","","","*.im.actiandatacloud.com|*.actiandatacloud.com","","false"
"54.146.183.97","TRAEFIK DEFAULT CERT","","","","","f8ac7681f0d6339bf4eecf69eaece321.ca8fa739720c304e95768a81f8a3e7ca.traefik.default","","true"
"54.146.183.104","*.kipuworks.com","","","","","*.kipuworks.com","","false"
"54.146.183.103","tuescoltaya.com","","","","","tuescoltaya.com","","false"
"54.146.183.123","TRAEFIK DEFAULT CERT","","","","","c4daf23adbef87192a21b2f34b5be3f6.b309a3303397ac88722e6e5082f7c8ef.traefik.default","","true"
"54.146.183.112","kube-apiserver","","","","","14ac2c03a71c5f056857eee72e9ac7dd.gr7.us-east-1.eks.amazonaws.com|ip-10-0-114-54.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.70.74|10.0.114.54","false"
"54.146.183.131","gpestrategiacomportamental.com.br","","","","","gpestrategiacomportamental.com.br|www.gpestrategiacomportamental.com.br","","false"
"54.146.183.134","api.navoperator.co","","","","","api.navoperator.co","","false"
"54.146.183.142","*.grubhub.com","","","","","*.grubhub.com|grubhub.com|www.grubhub.com","","false"
"54.146.183.141","scmanager2.ddns.net","","","","","scmanager2.ddns.net","","false"
"54.146.183.166","*.use1.dev.us.fdbox.net","","","","","*.use1.dev.us.fdbox.net","","false"
"54.146.183.184","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.picturaai.com|picturaai.com","","false"
"54.146.183.188","gettrackmon.com","","","","","gettrackmon.com|*.gettrackmon.com","","false"
"54.146.183.192","*.allfuneral.com","","","","","*.allfuneral.com|allfuneral.com","","false"
"54.146.183.209","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.183.222","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.183.230","primeup.com.br","","","","","primeup.com.br|*.primeup.com.br","","false"
"54.146.183.236","blog.foagroup.com","","","","","blog.foagroup.com","","false"
"54.146.183.246","kube-apiserver","","","","","9b7445cbd6edafc1c6635c61fe0a6cd0.gr7.us-east-1.eks.amazonaws.com|ip-172-16-57-109.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.104.136.147|172.16.57.109","false"
"54.146.183.247","productintegrationapi.dmsandbox.aws.gartner.com","","","","","productintegrationapi.dmsandbox.aws.gartner.com","","false"
"54.146.183.248","*.cloverleaf.inforcloudsuite.com","","","","","*.cloverleaf.inforcloudsuite.com","","false"
"54.146.184.3","*.medispend.com","","","","","*.medispend.com|medispend.com","","false"
"54.146.184.5","*.mycognitiva.io","","","","","*.mycognitiva.io","","false"
"54.146.184.8","canary.tools","","","","","*.canary.tools|canary.tools","","false"
"54.146.184.31","*.angieslist.com","ANGI, INC","US","Denver","Colorado","*.angieslist.com","","false"
"54.146.184.35","*.live-care.co","","","","","*.live-care.co","","false"
"54.146.184.34","*.adobedemo.com","Adobe Inc.","US","San Jose","California","*.adobedemo.com|adobedemo.com","","false"
"54.146.184.44","lab.happyvalley.org","","","","","lab.happyvalley.org","","false"
"54.146.184.43","api-thegoodgame.com","","","","","api-thegoodgame.com|*.api-thegoodgame.com","","false"
"54.146.184.45","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.146.184.48","*.starkcore.com","","","","","*.starkcore.com|starkcore.com","","false"
"54.146.184.49","qa.anovaa.com","","","","","qa.anovaa.com|*.qa.anovaa.com|*.dev.anovaa.com|dev.anovaa.com","","false"
"54.146.184.75","library.stage.lafayette.edu","","","","","library.stage.lafayette.edu","","false"
"54.146.184.95","TRAEFIK DEFAULT CERT","","","","","5102cff195da5f95da05248c457454e5.989176f51776e0304d19a7a80ee2b830.traefik.default","","true"
"54.146.184.97","*.dev.timmons-dev.com","","","","","*.dev.timmons-dev.com|*.qa.timmons-dev.com","","false"
"54.146.184.96","grafana.dev.tendplatform.com","","","","","grafana.dev.tendplatform.com","","false"
"54.146.184.111","*.qa.ssds.weather.com","","","","","*.qa.ssds.weather.com","","false"
"54.146.184.112","kube-apiserver","","","","","6b9ef96d7c16dc4eeeccb610e8aaaca2.gr7.us-east-1.eks.amazonaws.com|ip-172-16-50-140.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.215.212.159|172.16.50.140","false"
"54.146.184.113","letsencrypt-nginx-proxy-companion","","","","","","","true"
"54.146.184.119","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.184.127","*.intrasee.com","","","","","*.intrasee.com|intrasee.com","","false"
"54.146.184.135","*.workshops.demisto.works","","","","","*.workshops.demisto.works","","false"
"54.146.184.141","*.bematech.com","","","","","*.bematech.com|*.bematech.com.br","","false"
"54.146.184.143","*.us-east-1.aws.confluent.cloud","","","","","*.cert-intl-6dqmxe59.us-east-1.aws.confluent.cloud|*.us-east-1.aws.confluent.cloud","","false"
"54.146.184.148","*.reltio.com","","","","","*.reltio.com|reltio.com","","false"
"54.146.184.149","*.us-east-1.prod.tau.spectrum.net","Plume Design Inc.","US","Palo Alto","CA","","","false"
"54.146.184.155","*.hlrpphoenix.com","","","","","*.hlrpphoenix.com","","false"
"54.146.184.174","*.testmonet.com","","","","","*.testmonet.com","","false"
"54.146.184.179","kube-apiserver","","","","","46431558ebdc8dc1f450a2de6df39b22.gr7.us-east-1.eks.amazonaws.com|ip-10-0-50-152.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.248.156|10.0.50.152","false"
"54.146.184.194","Unknown","Crayon Interface","US","Holland","Michigan","","","true"
"54.146.184.202","www.sizecharter.com","","","","","sizecharter.com|www.sizecharter.com","","false"
"54.146.184.210","*.services.goto.com","","","","","*.services.goto.com|*.us-east-1.services.goto.com|*.services-stage.goto.com|*.us-east-1.services-stage.goto.com","","false"
"54.146.184.213","qubole.net","","","","","qubole.net|*.dev.qubole.net|*.qa.qubole.net","","false"
"54.146.184.215","*.test.orangetheoryfitness.net","","","","","*.test.orangetheoryfitness.net","","false"
"54.146.184.217","kube-apiserver","","","","","afafca36d22963ee0f24ee7f1d1b1f01.gr7.us-east-1.eks.amazonaws.com|ip-172-16-110-150.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.17.53|172.16.110.150","false"
"54.146.184.220","*.open-bean.com","","","","","*.open-bean.com|*.clickstream-dev.open-bean.com","","false"
"54.146.184.222","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.184.230","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.184.236","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"54.146.184.245","facilitamossuprogreso.bancamia.com.co","","","","","facilitamossuprogreso.bancamia.com.co","","false"
"54.146.185.2","eventjoy.com","LiveNation","US","Los Angeles","CA","eventjoy.com|www.eventjoy.com","","false"
"54.146.185.15","medicationscheckup.com","","","","","medicationscheckup.com|www.medicationscheckup.com","","false"
"54.146.185.16","*.iosmid.com","","","","","*.iosmid.com","","false"
"54.146.185.31","*.gainsight.com","Gainsight, Inc","US","San Francisco","California","*.gainsight.com","","false"
"54.146.185.32","datafinitiapp.net","","","","","datafinitiapp.net|*.datafinitiapp.net","","false"
"54.146.185.36","*.meter-dev.wakoopa.com","","","","","*.meter-dev.wakoopa.com","","false"
"54.146.185.44","livenxadmin","LiveAction Inc.","US","Palo Alto","California","","","true"
"54.146.185.48","*.fourkites.com","","","","","*.fourkites.com|fourkites.com","","false"
"54.146.185.49","ip-172-30-0-62","","","","","ip-172-30-0-62","","true"
"54.146.185.51","*.drtst.org","","","","","*.drtst.org|drtst.org","","false"
"54.146.185.60","*.mvrs.com","","","","","*.mvrs.com","","false"
"54.146.185.57","aws230100-124.qa.h2o.dev","","","","","aws230100-124.qa.h2o.dev|*.aws230100-124.qa.h2o.dev","","false"
"54.146.185.58","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.185.61","*.dmijrivud4sn6.us-east-1.cs.amazonlightsail.com","","","","","*.dmijrivud4sn6.us-east-1.cs.amazonlightsail.com","","false"
"54.146.185.69","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.146.185.70","api.evercash.com.br","","","","","api.evercash.com.br","","false"
"54.146.185.71","*.motb.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.motb.splunkcloud.com|motb.splunkcloud.com|idm-motb.splunkcloud.com|*.idm-motb.splunkcloud.com|http-inputs-motb.splunkcloud.com|*.http-inputs-motb.splunkcloud.com|akamai-inputs-motb.splunkcloud.com|*.akamai-inputs-motb.splunkcloud.com|http-inputs-ack-motb.splunkcloud.com|*.http-inputs-ack-motb.splunkcloud.com|http-inputs-firehose-motb.splunkcloud.com|*.http-inputs-firehose-motb.splunkcloud.com|*.pvt.motb.splunkcloud.com|pvt.motb.splunkcloud.com","","false"
"54.146.185.87","*.dsp-plus-backend-dev.aws.oath.cloud","","","","","*.dsp-plus-backend-dev.aws.oath.cloud","","false"
"54.146.185.88","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.185.91","*.ers.trendmicro.com","Trend Micro Inc.","US","Irving","Texas","*.ers.trendmicro.com|ers.trendmicro.com","","false"
"54.146.185.100","dashboard.verifone.com","Verifone, Inc.","US","","California","dashboard.verifone.com|www.dashboard.verifone.com","","false"
"54.146.185.106","staging.bbylearningnetwork.com","","","","","staging.bbylearningnetwork.com|*.staging.bbylearningnetwork.com","","false"
"54.146.185.109","kube-apiserver","","","","","55832538222b6a8d00fd400e30e0901b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-63-176.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.147.0.1|10.146.163.18|172.16.63.176","false"
"54.146.185.121","www.amperwave.net","Audacy, Inc.","US","","Pennsylvania","www.amperwave.net|*.amperwave.net|*.wostreaming.net","","false"
"54.146.185.122","court-solutions.com","","","","","court-solutions.com|*.court-solutions.com","","false"
"54.146.185.130","*.prod.proquest.com","","","","","*.prod.proquest.com|*.proquest.com","","false"
"54.146.185.131","*.ga-navigate.com","","","","","*.ga-navigate.com","","false"
"54.146.185.134","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.146.185.137","*.bbcollabcloud.com","Class Technologies Inc.","US","Washington","District of Columbia","*.bbcollabcloud.com|bbcollabcloud.com","","false"
"54.146.185.138","*.indianeagle.com","","","","","*.indianeagle.com|indianeagle.com|www.indianeagle.com","","false"
"54.146.185.140","taitopia.design","","","","","taitopia.design|*.taitopia.design","","false"
"54.146.185.175","*.fourkites.com","","","","","*.fourkites.com|fourkites.com","","false"
"54.146.185.179","osas-site","SomeOrganization","--","SomeCity","SomeState","","","true"
"54.146.185.180","dnofd.com.br","","","","","dnofd.com.br|dnofd.com|vpn-indaia.dnofd.com|vpn-aws.dnofd.com","","false"
"54.146.185.181","*.match.prod.bidr.io","","","","","*.match.prod.bidr.io|*.prod.bidr.io","","false"
"54.146.185.197","medjobhunter.com","","","","","medjobhunter.com|www.medjobhunter.com","","false"
"54.146.185.201","*.playbuzz.com","","","","","*.playbuzz.com|playbuzz.com","","false"
"54.146.185.206","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.185.214","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"54.146.185.244","kube-apiserver","","","","","cb60e896a8eddf1b7b91b34e355bf56b.yl4.us-east-1.eks.amazonaws.com|ip-172-16-118-146.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.65.182.240|172.16.118.146","false"
"54.146.185.247","*.blacklabeltactical.com","","","","","*.blacklabeltactical.com|blacklabeltactical.com","","false"
"54.146.185.242","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"54.146.185.251","*.insuremo.com","eBaoTech Corporation","CN","","Shanghai","*.insuremo.com|insuremo.com","","false"
"54.146.185.252","*.sommsation.com","","","","","*.sommsation.com|sommsation.com","","false"
"54.146.185.255","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.186.5","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"54.146.186.15","dash-core.trigarante2022.com","","","","","dash-core.trigarante2022.com","","false"
"54.146.186.31","latamfx.pro","Edgewater Markets, LLC","US","Old Greenwich","Connecticut","latamfx.pro|*.latamfx.pro","","false"
"54.146.186.37","codeparticledev.com","","","","","codeparticledev.com|*.codeparticledev.com","","false"
"54.146.186.40","*.us-east-1.lb.cvent.com","","","","","*.us-east-1.lb.cvent.com","","false"
"54.146.186.44","qa-cloud-prov.qa.flashgrid.io","","","","","qa-cloud-prov.qa.flashgrid.io","","false"
"54.146.186.56","*.kiwi-internal.com","","","","","*.kiwi-internal.com|kiwi-internal.com","","false"
"54.146.186.73","*.1mic8c6bvru1q.us-east-1.cs.amazonlightsail.com","","","","","*.1mic8c6bvru1q.us-east-1.cs.amazonlightsail.com","","false"
"54.146.186.71","slido-staging.com","","","","","slido-staging.com|*.slido-staging.com|*.libs.slido-staging.com","","false"
"54.146.186.77","*.archd.co","","","","","*.archd.co","","false"
"54.146.186.80","api-dev.plop.gg","","","","","api-dev.plop.gg","","false"
"54.146.186.82","fortnite-public-service-astro-prod.ol.epicgames.com","","","","","fortnite-public-service-astro-prod.ol.epicgames.com|fngw-mcp-gc-astro-prod.ol.epicgames.com","","false"
"54.146.186.89","febrace.link","","","","","febrace.link","","false"
"54.146.186.103","happyest","","","","","happyest","","true"
"54.146.186.111","kube-apiserver","","","","","7b6a7c831a9c9dc9f7fd9709fcf7eedf.gr7.us-east-1.eks.amazonaws.com|ip-10-0-60-47.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.2.6|10.0.60.47","false"
"54.146.186.114","*.kzoinnovations.com","","","","","*.kzoinnovations.com","","false"
"54.146.186.124","*.dev.priori.capital","","","","","*.dev.priori.capital|dev.priori.capital","","false"
"54.146.186.142","*.c6.us-east-1.airflow.amazonaws.com","","","","","*.c6.us-east-1.airflow.amazonaws.com","","false"
"54.146.186.144","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.146.186.146","videocentral.mykastle.com","Kastle Systems LLC","US","Falls Church","Virginia","videocentral.mykastle.com","","false"
"54.146.186.161","IT","Admera Health","US","South Plainfield","New Jersey","","","true"
"54.146.186.169","*.vaultspay.dev","","","","","*.vaultspay.dev","","false"
"54.146.186.174","*.prd.rings.solutions","Ring LLC","US","Santa Monica","California","*.prd.rings.solutions|prd.rings.solutions","","false"
"54.146.186.171","main-hopeful-williams-vtdxu3p.cribl.cloud","","","","","main-hopeful-williams-vtdxu3p.cribl.cloud|default.main.hopeful-williams-vtdxu3p.cribl.cloud|in.main-default-hopeful-williams-vtdxu3p.cribl.cloud|*.main.hopeful-williams-vtdxu3p.cribl.cloud","","false"
"54.146.186.185","*.luxdeepblue.com","","","","","*.luxdeepblue.com","","false"
"54.146.186.187","kube-apiserver","","","","","ddad07b3eeb9e1b292b0b664120a058a.gr7.us-east-1.eks.amazonaws.com|ip-10-0-41-250.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.20.158|10.0.41.250","false"
"54.146.186.201","*.teachingstrategies.com","","","","","*.teachingstrategies.com","","false"
"54.146.186.197","*.emedgene.com","","","","","*.emedgene.com","","false"
"54.146.186.211","*.kyruus.com","","","","","*.kyruus.com|*.serverless.kyruus.com|*.kyru.us|*.sulfur.kyruus.com|*.provider-match.com|*.customer.kyruus.com|*.live.kyruus.com|*.ops.kyruus.com|*.phi.kyruus.com|*.login.kyruus.com","","false"
"54.146.186.219","*.auctionmobility.com","","","","","*.auctionmobility.com|auctionmobility.com","","false"
"54.146.186.221","api.cnglm-use1-cs09.h6xn.p1.openshiftapps.com","","","","","*.apps.cnglm-use1-cs09.h6xn.p1.openshiftapps.com|api.cnglm-use1-cs09.h6xn.p1.openshiftapps.com|rh-api.cnglm-use1-cs09.h6xn.p1.openshiftapps.com","","false"
"54.146.186.224","ue1.oem-compliant-info.coxautoinventory-np.com","","","","","ue1.oem-compliant-info.coxautoinventory-np.com|*.ue1.oem-compliant-info.coxautoinventory-np.com|*.oem-compliant-info.coxautoinventory-np.com","","false"
"54.146.186.226","orbital.met3r.com","","","","","orbital.met3r.com","","false"
"54.146.186.232","apply.aljbs.org","","","","","apply.aljbs.org|archive.aljbs.org|njbsf.org|staff.aljbs.org|www.njbsf.org","","false"
"54.146.186.236","qa.us-east-1.cms.redshift.aws.a2z.com","","","","","qa.us-east-1.cms.redshift.aws.a2z.com","","false"
"54.146.186.253","*.ridersafety.org","","","","","*.ridersafety.org|ridersafety.org","","false"
"54.146.187.1","*.atea-js.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.atea-js.splunkcloud.com|atea-js.splunkcloud.com|es-atea-js.splunkcloud.com|*.es-atea-js.splunkcloud.com|http-inputs-atea-js.splunkcloud.com|*.http-inputs-atea-js.splunkcloud.com|akamai-inputs-atea-js.splunkcloud.com|*.akamai-inputs-atea-js.splunkcloud.com|http-inputs-ack-atea-js.splunkcloud.com|*.http-inputs-ack-atea-js.splunkcloud.com|http-inputs-firehose-atea-js.splunkcloud.com|*.http-inputs-firehose-atea-js.splunkcloud.com|*.pvt.atea-js.splunkcloud.com|pvt.atea-js.splunkcloud.com","","false"
"54.146.187.3","hr.mahaswami.com","","","","","hr.mahaswami.com","","false"
"54.146.187.6","*.foxtraxgps.com","","","","","*.foxtraxgps.com","","false"
"54.146.187.12","equxx.com","","","","","equxx.com","","false"
"54.146.187.11","*.muzzylane.com","Muzzy Lane Software, INC.","US","Merrimac","Massachusetts","*.muzzylane.com|muzzylane.com","","false"
