"35.244.191.85","pinger.mix.gravityhive.com","","","","","pinger.mix.gravityhive.com","","false"
"35.244.192.172","app.uvey.ai","","","","","app.uvey.ai","","false"
"35.244.192.243","sentence-breakdown-api.staging.diffe.rent","","","","","sentence-breakdown-api.staging.diffe.rent","","false"
"35.244.192.181","*.withlocals.com","","","","","*.withlocals.com|withlocals.com","","false"
"35.244.196.29","www.customcontrols.co.uk","","","","","www.customcontrols.co.uk|customcontrols.co.uk","","false"
"35.244.192.166","*.wedmegood.com","","","","","*.wedmegood.com|wedmegood.com","","false"
"35.244.196.27","rabbitmq.protected.net","","","","","rabbitmq.protected.net","","false"
"35.244.192.173","locust.vmoottori.stg.gcp.veikkaus.fi","","","","","locust.vmoottori.stg.gcp.veikkaus.fi","","false"
"35.244.196.26","report-gateway.gotthard.apgsga.ch","","","","","report-gateway.gotthard.apgsga.ch","","false"
"35.244.189.61","*.s4hana.cloud.sap","SAP SE","DE","Walldorf","Baden-Württemberg","*.s4hana.cloud.sap|*.s4hana.ondemand.com","","false"
"35.244.196.30","deeparc.net","PLAION GmbH","DE","Planegg","Bayern","deeparc.net|*.deeparc.net|*.dev.deeparc.net|*.staging.deeparc.net|*.gameslab.deeparc.net|www.deeparc.net","","false"
"35.244.193.84","openam-gov-v4-1.forgeblocks.com","","","","","openam-gov-v4-1.forgeblocks.com","","false"
"35.244.192.187","regra.homol.sgeap.cearaprev.ce.gov.br","","","","","regra.homol.sgeap.cearaprev.ce.gov.br","","false"
"35.244.193.83","products.terracipher.com","","","","","products.terracipher.com","","false"
"35.244.196.20","slack.integration.calixa.io","","","","","slack.integration.calixa.io","","false"
"35.244.193.82","production.tbhapi.com","","","","","production.tbhapi.com|tbhapi.com","","false"
"35.244.192.239","shaoxuan.dev","","","","","shaoxuan.dev","","false"
"35.244.193.80","webapi-dev.dev.pravaler.cloud","","","","","webapi-dev.dev.pravaler.cloud","","false"
"35.244.196.23","sbx8ihbwws-dev-website.propelle.io","","","","","sbx8ihbwws-dev-website.propelle.io","","false"
"35.244.193.72","www.flixit-mov.com","","","","","www.flixit-mov.com","","false"
"35.244.192.145","portal-k8s.qa.windfalldata.com","","","","","portal-k8s.qa.windfalldata.com","","false"
"35.244.193.68","nexus-iq.pdp-verif.john-lewis-partnership.co.uk","","","","","nexus-iq.pdp-verif.john-lewis-partnership.co.uk","","false"
"35.244.192.162","account-staging.prod.y42.dev","","","","","account-staging.prod.y42.dev","","false"
"35.244.193.62","pms-dev.vet-ai.com","","","","","pms-dev.vet-ai.com","","false"
"35.244.192.156","analytics.bno.jp","","","","","analytics.bno.jp","","false"
"35.244.193.63","assets-argocd.usmc365.com","","","","","assets-argocd.usmc365.com","","false"
"35.244.192.159","*.hulcd.com","Hindustan Unilever Ltd","IN","Mumbai","Maharashtra","*.hulcd.com","","false"
"35.244.193.149","*.hd-srch-dev.gcp.homedepot.com","Home Depot","US","Atlanta","Georgia","*.hd-srch-dev.gcp.homedepot.com|hd-srch-dev.gcp.homedepot.com","","false"
"35.244.192.160","*.pickl.pro","","","","","*.pickl.pro|pickl.pro","","false"
"35.244.194.70","tonto-http.cloudwalk.io","","","","","tonto-http.cloudwalk.io","","false"
"35.244.193.59","recon.rooibos.dev","","","","","recon.rooibos.dev","","false"
"35.244.193.58","gdn-app.com","","","","","*.gdn-app.com|gdn-app.com","","false"
"35.244.192.161","35.244.192.161.nip.io","","","","","35.244.192.161.nip.io","","false"
"35.244.193.57","monitoring.exponea.com","","","","","monitoring.exponea.com","","false"
"35.244.192.175","api.qa.bconeneo.com","","","","","api.qa.bconeneo.com","","false"
"35.244.193.88","test.mediachat.ai","","","","","test.mediachat.ai","","false"
"35.244.192.174","history-service.api.aha.firstlight.ai","","","","","history-service.api.aha.firstlight.ai","","false"
"35.244.193.85","liferay.cloud","","","","","liferay.cloud|*.lfr.cloud|*.liferay.cloud","","false"
"35.244.192.177","telus.managed.services.prod.apps.incognitodatacenter.com","","","","","telus.managed.services.prod.apps.incognitodatacenter.com","","false"
"35.244.193.130","shipfix.com","","","","","directory.shipfix.com|shipfix.com|www.shipfix.com","","false"
"35.244.192.245","accounts.ilmiya.com","","","","","accounts.ilmiya.com","","false"
"35.244.193.126","internal-public-uploader-nefi.vxf.nstechcloud.com","","","","","internal-public-uploader-nefi.vxf.nstechcloud.com","","false"
"35.244.192.238","demo.ratosapp.com","","","","","demo.ratosapp.com","","false"
"35.244.193.124","1540323843.us-central1-496213907449.vdb.vertexai.goog","","","","","1540323843.us-central1-496213907449.vdb.vertexai.goog","","false"
"35.244.192.237","dev.webtambini.dtransforma.com","","","","","dev.webtambini.dtransforma.com","","false"
"35.244.193.125","*.shopup.online","","","","","*.shopup.online|shopup.online","","false"
"35.244.192.236","app.firez.one","","","","","app.firez.one","","false"
"35.244.193.129","eg.vindstoed.dk","","","","","eg.vindstoed.dk","","false"
"35.244.192.148","stores.neee.fun","","","","","stores.neee.fun","","false"
"35.244.193.64","ci.leadpage.xyz","","","","","ci.leadpage.xyz","","false"
"35.244.192.150","*.josh.brainos.dev","","","","","*.josh.brainos.dev","","false"
"35.244.193.67","*.skyticket.jp","Adventure, Inc.","JP","Shibuya-ku","Tokyo","*.skyticket.jp|skyticket.jp","","false"
"35.244.193.115","*.villeroy-boch.com","","","","","*.villeroy-boch.com|villeroy-boch.com","","false"
"35.244.192.151","metabase.eztravel.dev","","","","","metabase.eztravel.dev","","false"
"35.244.192.146","historiaclinica-qa-cmd.redsalud.cl","","","","","historiaclinica-qa-cmd.redsalud.cl","","false"
"35.244.193.103","qwihstrk.com","","","","","qwihstrk.com|www.qwihstrk.com|www.pownntrk.com|www.mtrkm-ad.space","","false"
"35.244.193.35","argocd.testnet.lukso.dev","","","","","argocd.testnet.lukso.dev","","false"
"35.244.193.114","laboratorioscarnera.it","","","","","laboratorioscarnera.it|www.laboratorioscarnera.it","","false"
"35.244.192.130","bicarait.com","","","","","bicarait.com|www.bicarait.com","","false"
"35.244.193.118","*.service.prod.seaart.dev","","","","","*.service.prod.seaart.dev","","false"
"35.244.193.123","zz88-com.ahfutian.com","","","","","948-com.kubile.vip|948-vip.ahfutian.com|lhzz-com.kubile.vip|yongli-com.kubile.vip|zz88-com.ahfutian.com|zz88-com.kubile.vip","","false"
"35.244.192.144","*.magazineluiza.com.br","","","","","*.magazineluiza.com.br|magazineluiza.com.br","","false"
"35.244.193.120","677999942.europe-west1-113834540308.vdb.vertexai.goog","","","","","677999942.europe-west1-113834540308.vdb.vertexai.goog","","false"
"35.244.194.172","api.lightningreach.org","","","","","api.lightningreach.org","","false"
"35.244.193.104","pub.pref.aomori.lg.jp","Aomori Prefectural Government","JP","AOMORI-SHI","AOMORI","pub.pref.aomori.lg.jp","","false"
"35.244.192.142","robofolios.minus-test.no","","","","","robofolios.minus-test.no|www.robofolios.minus-test.no","","false"
"35.244.193.108","dgl-webloan-stg.th-service.co.in","","","","","dgl-webloan-stg.th-service.co.in","","false"
"35.244.193.113","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","api-stage.toyotadatasolutions.com|api-x-stg.toyotadatasolutions.com|api-x.toyotadatasolutions.com|api.toyotadatasolutions.com","","false"
"35.244.193.116","7b22f0d79b2e065715745550dac31099","","","","","7b22f0d79b2e065715745550dac31099","","true"
"35.244.192.153","*.sessionstack.com","","","","","*.sessionstack.com|sessionstack.com","","false"
"35.244.192.141","www.certificatewontmatch.com","Hooli","US","South Park","CO","","","true"
"35.244.193.112","181ue.com","","","","","181ue.com|jjai3.xyz|66cc96.com|497178.com|91267989.cn|wxlntv.com|1108e.cn|966cc.com","","false"
"35.244.193.121","google-api.loveholidays.com","","","","","google-api.loveholidays.com","","false"
"35.244.192.137","bugcollector-staging.security.corp.unity3d.com","","","","","bugcollector-staging.security.corp.unity3d.com","","false"
"35.244.193.145","*.sigmood.com","","","","","*.sigmood.com|sigmood.com","","false"
"35.244.192.115","dyncrea.bprivee.gaussplatform.com","","","","","dyncrea.bprivee.gaussplatform.com","","false"
"35.244.192.126","ehtnh2d4.com","","","","","ehtnh2d4.com|www.ehtnh2d4.com|www.eng9trk.com","","false"
"35.244.193.172","*.goflux.com.br","","","","","*.goflux.com.br|goflux.com.br","","false"
"35.244.192.125","nissancie-uat-api.mm1365nhd.com","","","","","nissancie-uat-api.mm1365nhd.com","","false"
"35.244.192.124","developer.payments.worldline.com","","","","","developer.payments.worldline.com","","false"
"35.244.192.119","meepshop.com","","","","","meepshop.com|*.meepshop.com|*.meepshop.tw|*.meepshoper.com|*.new.meepshop.com","","false"
"35.244.192.234","staging.jlm-assurance.com","","","","","staging.jlm-assurance.com","","false"
"35.244.192.121","*.airway.gcp-nl.prod.awxpci.im","","","","","*.airway.gcp-nl.prod.awxpci.im","","false"
"35.244.192.122","sap-event-mesh-messaging-api.qa.sit.sys.odj.cloud","","","","","sap-event-mesh-messaging-api.qa.sit.sys.odj.cloud","","false"
"35.244.192.233","gruppen.satellite.me","","","","","gruppen.satellite.me","","false"
"35.244.192.123","api-stag.stag.an.cf.fi","","","","","api-stag.stag.an.cf.fi","","false"
"35.244.192.217","studio-cdn.gcp.prd.noice.com","","","","","studio-cdn.gcp.prd.noice.com","","false"
"35.244.192.202","payments-demo.wocentral.com","","","","","payments-demo.wocentral.com","","false"
"35.244.192.216","testing-courses.britishcycling.org.uk","","","","","testing-courses.britishcycling.org.uk","","false"
"35.244.192.205","gems.gcp.trchq.com","","","","","gems.gcp.trchq.com","","false"
"35.244.192.214","helm.platform.vaion.com","","","","","helm.platform.vaion.com","","false"
"35.244.192.240","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.rydesharing.com","","false"
"35.244.192.114","plusplus.dev.freenome.net","","","","","plusplus.dev.freenome.net","","false"
"35.244.192.206","*.cluster-5yxv3yuynzhugv6giyi5zlchhe.cloudworkstations.dev","","","","","*.cluster-5yxv3yuynzhugv6giyi5zlchhe.cloudworkstations.dev","","false"
"35.244.192.225","*.cluster-5wmzmxjw7vcuoulaugb6j4hvda.cloudworkstations.dev","","","","","*.cluster-5wmzmxjw7vcuoulaugb6j4hvda.cloudworkstations.dev","","false"
"35.244.192.226","aashop.stg-apiairasia.com","","","","","aashop.stg-apiairasia.com","","false"
"35.244.193.53","cdn.inkcloud9.com","","","","","cdn.inkcloud9.com","","false"
"35.244.192.219","my-tellow.com","","","","","my-tellow.com","","false"
"35.244.192.203","cloudadfs.ltfs.com","L&T Finance Ltd.","IN","Mumbai","Maharashtra","cloudadfs.ltfs.com|www.cloudadfs.ltfs.com","","false"
"35.244.192.224","ppaqx8nk-fe-us-west1.cluster.pegaservice.net","","","","","ppaqx8nk-fe-us-west1.cluster.pegaservice.net","","false"
"35.244.192.247","sfm-prod.jointfcmtool.fi","","","","","sfm-prod.jointfcmtool.fi|omasp.sfm-prod.jointfcmtool.fi|saastopankki.sfm-prod.jointfcmtool.fi|poppankki.sfm-prod.jointfcmtool.fi","","false"
"35.244.192.244","*.fastretailing.com","FAST RETAILING CO., LTD.","JP","Minato-ku","Tokyo","*.fastretailing.com","","false"
"35.244.191.58","org-manager.dassana.dev","","","","","org-manager.dassana.dev","","false"
"35.244.193.43","async.objenio.us","","","","","async.objenio.us","","false"
"35.244.192.157","subzero2.developmentpath.co.uk","","","","","subzero2.developmentpath.co.uk","","false"
"35.244.193.46","proveedores.asei.com.pe","","","","","proveedores.asei.com.pe|proveedores-blog.asei.com.pe","","false"
"35.244.193.48","pulsehd.app","","","","","pulsehd.app|www.pulsehd.app","","false"
"35.244.193.47","plmnest.uat.google.chwplm.com","","","","","plmnest.uat.google.chwplm.com","","false"
"35.244.192.204","client-dashboard.dseu.ravelin.net","","","","","client-dashboard.dseu.ravelin.net","","false"
"35.244.193.49","www.origin-east4-hawkeye-api-dev.lowes.com","Lowes Companies Inc","US","Mooresville","North Carolina","www.origin-east4-hawkeye-api-dev.lowes.com|origin-east4-hawkeye-api-dev.lowes.com","","false"
"35.244.193.51","lexicon.33across.com","","","","","lexicon.33across.com","","false"
"35.244.193.41","*.biasagame.com","","","","","*.biasagame.com|biasagame.com","","false"
"35.244.192.251","partners.inmotionhosting.com","","","","","partners.inmotionhosting.com","","false"
"35.244.194.170","www.sphinxfoundation.org","","","","","www.sphinxfoundation.org|sphinxfoundation.org|mainnet.sphinxfoundation.org|testnet.sphinxfoundation.org|governance.sphinxfoundation.org|validator.sphinxfoundation.org|docs.sphinxfoundation.org","","false"
"35.244.193.40","config-panel.newsletter.jobtome.io","","","","","config-panel.newsletter.jobtome.io","","false"
"35.244.194.160","webhookintegrationrns.endpoints.modivcarestage.cloud.goog","","","","","webhookintegrationrns.endpoints.modivcarestage.cloud.goog","","false"
"35.244.193.193","elections.k8s.io","","","","","elections.k8s.io","","false"
"35.244.193.36","test-static-ygp.chocotto-farm.jp","","","","","test-static-ygp.chocotto-farm.jp","","false"
"35.244.195.89","homer.messagebird.io","","","","","homer.messagebird.io","","false"
"35.244.194.166","wowza-cdn3.stand.fm","","","","","wowza-cdn3.stand.fm","","false"
"35.244.195.85","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","staging-srmq-evm.orderly.network","","false"
"35.244.192.222","overdose-sandbox.us-central1.gcp.storefrontcloud.io","","","","","overdose-sandbox.us-central1.gcp.storefrontcloud.io","","false"
"35.244.193.143","steady-cash.net","","","","","*.steady-cash.net|steady-cash.net","","false"
"35.244.193.9","feature.myaccount.d-p.io","","","","","*.feature.myaccount.d-p.io|feature.myaccount.d-p.io","","false"
"35.244.193.142","lumapps-cn.cn","","","","","*.api.lumapps-cn.cn|*.cdn.lumapps-cn.cn|*.lumapps-cn.cn|lumapps-cn.cn","","false"
"35.244.193.157","*.zeemart.asia","","","","","*.zeemart.asia|zeemart.asia","","false"
"35.244.192.198","backstage.fisayo-demo.com","","","","","backstage.fisayo-demo.com","","false"
"35.244.191.127","franchising-shelflife-dev.c4lab.it","","","","","franchising-shelflife-dev.c4lab.it","","false"
"35.244.192.194","www.merchant-portal-api.market-pay.com","","","","","www.merchant-portal-api.market-pay.com|merchant-portal-api.market-pay.com","","false"
"35.244.192.195","tdicgcrktldev09.gateway.cloud.teradata.com","Teradata Corporation","US","San Diego","California","tdicgcrktldev09.gateway.cloud.teradata.com","","false"
"35.244.193.155","app.dev-martin.gcp.logineko.com","","","","","app.dev-martin.gcp.logineko.com|auth.dev-martin.gcp.logineko.com|gis.dev-martin.gcp.logineko.com|events.dev-martin.gcp.logineko.com|notifications.dev-martin.gcp.logineko.com","","false"
"35.244.193.150","dev.managedos.ctl.io","Lumen Technologies Inc","US","Monroe","Louisiana","dev.managedos.ctl.io|gateway.dev.managedos.ctl.io|cam.dev.managedos.ctl.io|api.internal.dev.managedos.ctl.io","","false"
"35.244.192.213","minio.test.specificenergy.com","","","","","minio.test.specificenergy.com","","false"
"35.244.192.192","design.dataiku.vodafone.com","Vodafone Group Services Limited","GB","Newbury","","design.dataiku.vodafone.com|val-auto.dataiku.vodafone.com|run-auto.dataiku.vodafone.com|apid-prd.dataiku.vodafone.com","","false"
"35.244.193.187","gfa-1.com","","","","","gfa-1.com|www.gfa-1.com","","false"
"35.244.192.212","*.mocintra.com","","","","","*.mocintra.com|mocintra.com","","false"
"35.244.193.200","*.dev.powerme.cloud","","","","","*.dev.powerme.cloud","","false"
"35.244.193.170","www.mechtunes.com","","","","","www.mechtunes.com|mechtunes.com","","false"
"35.244.192.211","canary-google.silect.is","","","","","canary-google.silect.is","","false"
"35.244.193.191","starayx-c-eu-w3-p00003.alteryxcloud.com","","","","","starayx-c-eu-w3-p00003.alteryxcloud.com","","false"
"35.244.192.196","*.magazineluiza.com.br","","","","","*.magazineluiza.com.br|magazineluiza.com.br","","false"
"35.244.193.202","*.fastretailing.com","FAST RETAILING CO., LTD.","JP","Minato-ku","Tokyo","*.fastretailing.com","","false"
"35.244.192.229","sb-dev.incognitoscore.com","","","","","sb-dev.incognitoscore.com","","false"
"35.244.193.204","kevinwilliams.io","","","","","kevinwilliams.io|www.kevinwilliams.io|staging.kevinwilliams.io","","false"
"35.244.193.174","35.244.193.174","","","","","","35.244.193.174|2600:1901:0:a9b7::","true"
"35.244.192.209","*.gsinima.com.br","","","","","*.gsinima.com.br|gsinima.com.br","","false"
"35.244.193.199","ken.bethink.space","","","","","*.ken.bethink.space|ken.bethink.pl|ken.bethink.space","","false"
"35.244.193.1","sandbox.projectslate.pwc.com","PricewaterhouseCoopers IT Services Limited","US","Tampa","Florida","sandbox.projectslate.pwc.com|admin.sandbox.projectslate.pwc.com|app.sandbox.projectslate.pwc.com|api.sandbox.projectslate.pwc.com|cb.sandbox.projectslate.pwc.com|integration.sandbox.projectslate.pwc.com","","false"
"35.244.193.173","static.qoverme.com","","","","","static.qoverme.com","","false"
"35.244.193.2","survey.sandbox.solucx.com.br","","","","","survey.sandbox.solucx.com.br","","false"
"35.244.193.190","payments.nuvei.com","Nuvei Technologies Corp","CA","Montreal","Quebec","payments.nuvei.com|payments.globalone.me|testpayments.globalonepay.com|payments.globalonepay.io|devpayments.globalone.me|devpayments.globalonepay.com|testpayments.globalone.me|payments.globalonepay.com|testpayments.globalonepay.io|altpay.globalonepay.io|intlpay.globalonepay.io|testintlpay.globalonepay.io|testaltpay.globalonepay.io|testpayments.nuvei.com|devpayments.nuvei.com","","false"
"35.244.192.228","*.gnp.com.mx","GRUPO NACIONAL PROVINCIAL S.A.B.","MX","Ciudad de Mexico","","*.gnp.com.mx|gnp.com.mx","","false"
"35.244.192.253","acme.test.net","acme","US","chelmsford","massachusetts","","","true"
"35.244.193.131","tableau.dms.creditkarma.pro","","","","","tableau.dms.creditkarma.pro","","false"
"35.244.193.209","static.farmable.tech","","","","","static.farmable.tech","","false"
"35.244.193.34","*.mglu.io","","","","","*.mglu.io|mglu.io","","false"
"35.244.193.212","*.redirector.flex.jl-digital.net","","","","","*.redirector.flex.jl-digital.net","","false"
"35.244.193.6","scanforchange.payconiqbybancontact.app","","","","","scanforchange.payconiqbybancontact.app|www.payconiqbybancontact.app|payconiqbybancontact.app|pingping.payconiqbybancontact.app|charity.payconiqbybancontact.app|kadonation.payconiqbybancontact.app|loyalty.payconiqbybancontact.app|delijn.payconiqbybancontact.app|nmbs.payconiqbybancontact.app|support.payconiqbybancontact.app|services.payconiqbybancontact.app","","false"
"35.244.193.182","openam-identic.forgeblocks.com","","","","","openam-identic.forgeblocks.com","","false"
"35.244.194.164","cdn.vastgoed.app","","","","","cdn.vastgoed.app","","false"
"35.244.193.225","*.payments.ca","Payments Canada","CA","Ottawa","Ontario","*.payments.ca","","false"
"35.244.194.161","*.freebies.com","","","","","*.freebies.com|freebies.com","","false"
"35.244.193.227","*.gdt-game.net","","","","","*.gdt-game.net|gdt-game.net","","false"
"35.244.192.167","staging-api.rivt.com","","","","","staging-api.rivt.com","","false"
"35.244.193.226","*.chronosphere.io","","","","","*.chronosphere.io","","false"
"35.244.192.254","136-w2k16-oasis.dev.local","ATI","US","","","136-w2k16-oasis.dev.local|127.0.0.1","","false"
"35.244.193.164","myteena.com","","","","","myteena.com","","false"
"35.244.196.22","metabase-staging.baaaa.app","","","","","metabase-staging.baaaa.app","","false"
"35.244.193.223","*.hotelurbano.com","","","","","*.hotelurbano.com|hotelurbano.com","","false"
"35.244.194.163","api.spot.netmoregroup.com","","","","","api.spot.netmoregroup.com","","false"
"35.244.193.230","*.openx.net","","","","","*.openx.net|openx.net","","false"
"35.244.193.13","*.bld.channel.or.jp","BANDAI NAMCO Entertainment Inc.","JP","Minato-ku","Tokyo","*.bld.channel.or.jp|bld.channel.or.jp","","false"
"35.244.193.163","fleet99.99minutos.com","","","","","fleet99.99minutos.com","","false"
"35.244.192.169","agm-897317208352.backupdr.actifiogo.com","","","","","agm-897317208352.backupdr.actifiogo.com","","false"
"35.244.193.229","api.stg.rcprakuten.com","","","","","api.stg.rcprakuten.com","","false"
"35.244.192.170","api.dev.onec.co","","","","","api.dev.onec.co","","false"
"35.244.193.167","management.devbettercloud.com","","","","","management.devbettercloud.com","","false"
"35.244.196.17","admanager.staging.fux.funke-next-level.de","","","","","admanager.staging.fux.funke-next-level.de","","false"
"35.244.193.241","*.cleartrip.com","","","","","*.cleartrip.com|cleartrip.com","","false"
"35.244.192.186","itms-com-ppr.oneplace.mousquetaires.com","","","","","itms-com-ppr.oneplace.mousquetaires.com","","false"
"35.244.195.80","mobile-portal-standby.fma-dcm.com","","","","","mobile-portal-standby.fma-dcm.com","","false"
"35.244.194.220","samples.alis.build","","","","","samples.alis.build|www.samples.alis.build","","false"
"35.244.195.90","biospil.cinemataztic.com","","","","","biospil.cinemataztic.com|forumfun.cinemataztic.com|kinospill.cinemataztic.com|leffapeli.cinemataztic.com","","false"
"35.244.195.81","calculator.citypantry.com","","","","","calculator.citypantry.com","","false"
"35.244.194.218","operation-stg.intelipoint.com.br","","","","","operation-stg.intelipoint.com.br","","false"
"35.244.195.88","*.savemoney.vn","","","","","*.savemoney.vn|savemoney.vn","","false"
"35.244.195.84","dev-staging-assets.simpli.fi","","","","","dev-staging-assets.simpli.fi","","false"
"35.244.194.215","dkd-api.visformatics.net","","","","","dkd-api.visformatics.net","","false"
"35.244.194.208","*.magazineluiza.com.br","","","","","*.magazineluiza.com.br|magazineluiza.com.br","","false"
"35.244.194.102","example90.com","","","","","example90.com","","false"
"35.244.193.3","*.appslatam.com","LATAM Airlines, S.A.","CL","Santiago","RM","","","false"
"35.244.193.12","mszredisautoteststagev1.europe-west1.gcp.storefrontcloud.io","","","","","mszredisautoteststagev1.europe-west1.gcp.storefrontcloud.io","","false"
"35.244.194.211","game.tapfantasy.io","","","","","game.tapfantasy.io","","false"
"35.244.194.94","gis-query-service.endpoints.p-cds-osdu-cvx-services.cloud.goog","","","","","gis-query-service.endpoints.p-cds-osdu-cvx-services.cloud.goog","","false"
"35.244.193.159","develop.web.joyfull.support","","","","","develop.web.joyfull.support","","false"
"35.244.193.110","functions-test.sideinc.dev","","","","","functions-test.sideinc.dev","","false"
"35.244.194.13","support.brighthire.ai","","","","","support.brighthire.ai|help.brighthire.ai","","false"
"35.244.193.15","docsviewer.meltingsource.com","","","","","docsviewer.meltingsource.com|docsviewer-as.meltingsource.com|docsviewer-au.meltingsource.com|docsviewer-eu.meltingsource.com|docsviewer-sa.meltingsource.com|docsviewer-us.meltingsource.com|docsviewer-lb.meltingsource.com|docsviewer-bs.meltingsource.com","","false"
"35.244.195.161","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dev.cyndx-public.com|*.prd.cyndx-public.com|*.stg.cyndx-public.com","","false"
"35.244.193.220","*.mobile.dev.lumistry.com","","","","","*.mobile.dev.lumistry.com","","false"
"35.244.194.127","*.dpqqa.com","","","","","*.dpqqa.com|dpqqa.com","","false"
"35.244.193.183","www.con-pass.dev","","","","","www.con-pass.dev","","false"
"35.244.193.208","spotfire.abi-m13.int.gcp.renault.com","","","","","spotfire.abi-m13.int.gcp.renault.com|www.spotfire.abi-m13.int.gcp.renault.com","","false"
"35.244.194.154","greenbone.getcape.io","","","","","greenbone.getcape.io","","false"
"35.244.193.207","liferay.cloud","","","","","liferay.cloud|*.lfr.cloud|*.liferay.cloud","","false"
"35.244.193.186","sk.ghstwrks.com","","","","","sk.ghstwrks.com","","false"
"35.244.193.218","galec.group.franckey.fr","","","","","galec.group.franckey.fr","","false"
"35.244.193.185","bsm-mobile-dev.mercus.app","","","","","bsm-mobile-dev.mercus.app","","false"
"35.244.194.4","r-deploy.styler.unl.global","","","","","r-deploy.styler.unl.global","","false"
"35.244.196.118","tiq-car-sc.insightedge.tech","","","","","tiq-car-sc.insightedge.tech","","false"
"35.244.194.92","*.edpcpublicchargesmanagement.corp.edp.pt","EDP- Energias de Portugal S.A.","PT","Lisboa","","*.edpcpublicchargesmanagement.corp.edp.pt|edpcpublicchargesmanagement.corp.edp.pt","","false"
"35.244.194.158","*.app.starbucks.co.jp","Starbucks Coffee Japan,Ltd.","JP","Shinagawa-ku","Tokyo","*.app.starbucks.co.jp|app.starbucks.co.jp","","false"
"35.244.193.197","dagster.mc.neurospace.io","","","","","dagster.mc.neurospace.io|airbyte.mc.neurospace.io|mc.neurospace.io","","false"
"35.244.194.14","*.foodmatch.live","","","","","*.foodmatch.live|foodmatch.live","","false"
"35.244.194.124","liferay.cloud","","","","","liferay.cloud|*.lfr.cloud|*.liferay.cloud","","false"
"35.244.194.58","static-stage4.gambinoslot.com","","","","","static-stage4.gambinoslot.com","","false"
"35.244.194.106","*.ve-eu-epro.medrio.com","","","","","*.ve-eu-epro.medrio.com|ve-eu-epro.medrio.com","","false"
"35.244.193.255","*.chitchax.com","","","","","*.chitchax.com|chitchax.com","","false"
"35.244.194.130","alertmanager.ts-dev.ecobee.com","","","","","alertmanager.ts-dev.ecobee.com","","false"
"35.244.194.105","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","magicbox.educative.io|magicbox.x.educative.io","","false"
"35.244.194.84","destacame.tarjetadigital.hites.com","","","","","destacame.tarjetadigital.hites.com|preaprobados.tarjetadigital.hites.com","","false"
"35.244.194.194","*.mygameuk.co.uk","ElectraWorks Limited","GI","Gibraltar","","*.mygameuk.co.uk|mygameuk.co.uk","","false"
"35.244.193.243","dev.listeningmind.com","","","","","dev.listeningmind.com","","false"
"35.244.194.1","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.fyndiq.dk|*.fyndiq.fi|*.fyndiq.no|*.fyndiq.se|*.integration.fyndiq.dk|*.integration.fyndiq.fi|*.integration.fyndiq.no|*.integration.fyndiq.se|*.sandbox.fyndiq.dk|*.sandbox.fyndiq.fi|*.sandbox.fyndiq.no|*.sandbox.fyndiq.se|fyndiq.dk|fyndiq.fi|fyndiq.no|fyndiq.se|integration.fyndiq.dk|integration.fyndiq.fi|integration.fyndiq.no|integration.fyndiq.se|sandbox.fyndiq.dk|sandbox.fyndiq.fi|sandbox.fyndiq.no|sandbox.fyndiq.se","","false"
"35.244.194.115","lb.search-svc.prd-euw3.aodocs.app","","","","","lb.search-svc.prd-euw3.aodocs.app|search-svc.prd-euw3.aodocs.app","","false"
"35.244.194.48","solutions.korebots.com","","","","","solutions.korebots.com","","false"
"35.244.194.107","dev-sncf.hiflow.com","","","","","dev-sncf.hiflow.com","","false"
"35.244.193.196","mevacuno.gob.cl","","","","","mevacuno.gob.cl","","false"
"35.244.194.118","image-classification.endpoints.p-ddl-au-services.cloud.goog","","","","","image-classification.endpoints.p-ddl-au-services.cloud.goog","","false"
"35.244.194.2","json-rpc.bcrdbe0njd6m0d66x34yh43iw.blockchainnodeengine.com","","","","","json-rpc.bcrdbe0njd6m0d66x34yh43iw.blockchainnodeengine.com|beacon.bcrdbe0njd6m0d66x34yh43iw.blockchainnodeengine.com|ws.bcrdbe0njd6m0d66x34yh43iw.blockchainnodeengine.com|bc-mc.bcrdbe0njd6m0d66x34yh43iw.blockchainnodeengine.com|ec-mc.bcrdbe0njd6m0d66x34yh43iw.blockchainnodeengine.com","","false"
"35.244.194.148","gerenciador-de-coletores.pontotel.com.br","","","","","gerenciador-de-coletores.pontotel.com.br|rep-p.pontotel.com.br|bateponto.pontotel.com.br","","false"
"35.244.195.155","*.stgr.cloud","Smartphoto Group NV","BE","Wetteren","Oost-Vlaanderen","*.stgr.cloud|stgr.cloud","","false"
"35.244.194.113","dev-events.mg2insights.com","","","","","dev-events.mg2insights.com","","false"
"35.244.193.194","alm30t.com","","","","","alm30t.com|www.alm30t.com|www.alm30t1.com|www.flytrk.com|www.iur9wk.com|www.wnvott3trk.com|www.wjobjtrk.com|www.w94bwp2trk.com|www.tfh29fj.com|www.wo26ntrk.com|www.wbdj2iud.com|www.w2u65rtk.com|www.c93jsk1wm.com|www.ncjew23n.com","","false"
