"35.213.182.51","c63493.sgvps.net","","","","","c63493.sgvps.net","","false"
"35.213.182.52","BKK","","TH","","","jenkins.kongsalak.dev","","true"
"35.213.182.56","c107734.sgvps.net","","","","","c107734.sgvps.net","","false"
"35.213.182.63","*.rmq4.cloudamqp.com","","","","","*.in.rmq4.cloudamqp.com|*.rmq4.cloudamqp.com","","false"
"35.213.182.62","gsgpm1002.siteground.biz","","","","","gsgpm1002.siteground.biz","","false"
"35.213.182.64","c118575.sgvps.net","","","","","c118575.sgvps.net","","false"
"35.213.182.66","gsgpm1009.siteground.biz","","","","","gsgpm1009.siteground.biz","","false"
"35.213.182.75","c108940.sgvps.net","","","","","c108940.sgvps.net","","false"
"35.213.182.76","c110193.sgvps.net","","","","","c110193.sgvps.net","","false"
"35.213.182.77","c118501.sgvps.net","","","","","c118501.sgvps.net","","false"
"35.213.182.78","sgp4.siteground.asia","","","","","sgp4.siteground.asia","","false"
"35.213.182.79","sgp42.siteground.asia","","","","","sgp42.siteground.asia","","false"
"35.213.182.80","sgp20.siteground.asia","","","","","sgp20.siteground.asia","","false"
"35.213.182.81","sgp16.siteground.asia","","","","","sgp16.siteground.asia","","false"
"35.213.182.83","sgp98.siteground.asia","","","","","sgp98.siteground.asia","","false"
"35.213.182.92","c8584.sgvps.net","","","","","c8584.sgvps.net","","false"
"35.213.182.95","sgp101.siteground.asia","","","","","sgp101.siteground.asia","","false"
"35.213.182.96","sm4.siteground.biz","","","","","sm4.siteground.biz","","false"
"35.213.182.97","Cloudflare","","US","","","","","false"
"35.213.182.101","singapore11049.discord.media","","","","","singapore11049.discord.media","","false"
"35.213.182.103","sgp24.siteground.asia","","","","","sgp24.siteground.asia","","false"
"35.213.182.105","sm5.siteground.biz","","","","","sm5.siteground.biz","","false"
"35.213.182.110","c123244.sgvps.net","","","","","c123244.sgvps.net","","false"
"35.213.182.112","c127517.sgvps.net","","","","","c127517.sgvps.net","","false"
"35.213.182.115","sgp95.siteground.asia","","","","","sgp95.siteground.asia","","false"
"35.213.182.121","sm26.siteground.biz","","","","","sm26.siteground.biz","","false"
"35.213.182.116","sgp54.siteground.asia","","","","","sgp54.siteground.asia","","false"
"35.213.182.123","sgp41.siteground.asia","","","","","sgp41.siteground.asia","","false"
"35.213.182.125","c111200.sgvps.net","","","","","c111200.sgvps.net","","false"
"35.213.182.139","c81933.sgvps.net","","","","","c81933.sgvps.net","","false"
"35.213.182.140","*.atomex.net","","","","","*.atomex.net|*.beta.atomex.net|*.revx.io|*.v2.atomex.net|*.v2beta.atomex.net|*.v2dev1.atomex.net|*.v2dev10.atomex.net|*.v2dev2.atomex.net|*.v2dev3.atomex.net|*.v2dev4.atomex.net|*.v2dev5.atomex.net|*.v2dev6.atomex.net|*.v2dev7.atomex.net|*.v2dev8.atomex.net|*.v2dev9.atomex.net|*.v2qa1.atomex.net|*.v2qa10.atomex.net|*.v2qa2.atomex.net|*.v2qa3.atomex.net|*.v2qa4.atomex.net|*.v2qa5.atomex.net|*.v2qa6.atomex.net|*.v2qa7.atomex.net|*.v2qa8.atomex.net|*.v2qa9.atomex.net|*.v2stage.atomex.net|*.v2stage1.atomex.net|*.v2stage10.atomex.net|*.v2stage2.atomex.net|*.v2stage3.atomex.net|*.v2stage4.atomex.net|*.v2stage5.atomex.net|*.v2stage6.atomex.net|*.v2stage7.atomex.net|*.v2stage8.atomex.net|*.v2stage9.atomex.net|atomex.net|revx.io","","false"
"35.213.182.132","localhost","Payara Foundation","UK","Great Malvern","Worcestershire","","","true"
"35.213.182.143","emmy.shopping","","","","","emmy.shopping","","false"
"35.213.182.147","sgp26.siteground.asia","","","","","sgp26.siteground.asia","","false"
"35.213.182.148","gsgpbizlxc174.sgvps.net","","","","","gsgpbizlxc174.sgvps.net","","false"
"35.213.182.150","*.rmq2.cloudamqp.com","","","","","*.in.rmq2.cloudamqp.com|*.rmq2.cloudamqp.com","","false"
"35.213.182.133","academy.gringiemarfelix.com","","","","","academy.gringiemarfelix.com|admin.dankmemes.ph|dankmemes.ph|gringiemarfelix.com|phpmyadmin.gringiemarfelix.com|projects.gringiemarfelix.com|www.dankmemes.ph","","false"
"35.213.182.157","sm1.siteground.biz","","","","","sm1.siteground.biz","","false"
"35.213.182.159","c40880.sgvps.net","","","","","c40880.sgvps.net","","false"
"35.213.182.161","c108737.sgvps.net","","","","","c108737.sgvps.net","","false"
"35.213.182.163","c17031.sgvps.net","","","","","c17031.sgvps.net","","false"
"35.213.182.166","sgp46.siteground.asia","","","","","sgp46.siteground.asia","","false"
"35.213.182.168","sgp15.siteground.asia","","","","","sgp15.siteground.asia","","false"
"35.213.182.153","*.cumulus-eng.com","","","","","*.cumulus-eng.com|cumulus-eng.com","","false"
"35.213.182.156","*.liefcapital.com","","","","","*.liefcapital.com|liefcapital.com","","false"
"35.213.182.170","gsgpm1003.siteground.biz","","","","","gsgpm1003.siteground.biz","","false"
"35.213.182.176","sm3.siteground.biz","","","","","sm3.siteground.biz","","false"
"35.213.182.182","www.okay.cafe","","","","","www.okay.cafe|okay.cafe","","false"
"35.213.182.189","sgp8.siteground.asia","","","","","sgp8.siteground.asia","","false"
"35.213.182.194","c75865.sgvps.net","","","","","c75865.sgvps.net","","false"
"35.213.182.198","sgp14.siteground.asia","","","","","sgp14.siteground.asia","","false"
"35.213.182.201","sgp43.siteground.asia","","","","","sgp43.siteground.asia","","false"
"35.213.182.208","gsgpm4.siteground.biz","","","","","gsgpm4.siteground.biz","","false"
"35.213.182.202","sgp39.siteground.asia","","","","","sgp39.siteground.asia","","false"
"35.213.182.211","c105885.sgvps.net","","","","","c105885.sgvps.net","","false"
"35.213.182.213","sgp1007.siteground.asia","","","","","sgp1007.siteground.asia","","false"
"35.213.182.215","c117358.sgvps.net","","","","","c117358.sgvps.net","","false"
"35.213.182.218","sgp37.siteground.asia","","","","","sgp37.siteground.asia","","false"
"35.213.182.220","sgp93.siteground.asia","","","","","sgp93.siteground.asia","","false"
"35.213.182.221","sgp73.siteground.asia","","","","","sgp73.siteground.asia","","false"
"35.213.182.222","singapore11036.discord.media","","","","","singapore11036.discord.media","","false"
"35.213.182.186","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.fnthai.com|fnthai.com","","false"
"35.213.182.225","sgp94.siteground.asia","","","","","sgp94.siteground.asia","","false"
"35.213.182.224","gsgpsmallvault252.sgvps.net","","","","","gsgpsmallvault252.sgvps.net","","false"
"35.213.182.229","sm32.siteground.biz","","","","","sm32.siteground.biz","","false"
"35.213.182.231","sgp26.siteground.asia","","","","","sgp26.siteground.asia","","false"
"35.213.182.236","c42549.sgvps.net","","","","","c42549.sgvps.net","","false"
"35.213.182.234","gsgpbizlxc140.sgvps.net","","","","","gsgpbizlxc140.sgvps.net","","false"
"35.213.182.239","c56673.sgvps.net","","","","","c56673.sgvps.net","","false"
"35.213.182.240","avm408.sgvps.net","","","","","avm408.sgvps.net|c7862.sgvps.net|www.avm408.sgvps.net","","false"
"35.213.182.241","sm19.siteground.biz","","","","","sm19.siteground.biz","","false"
"35.213.182.246","sgp45.siteground.asia","","","","","sgp45.siteground.asia","","false"
"35.213.182.253","omess-prd-uisp.tgpie.com","","","","","omess-prd-uisp.tgpie.com","","false"
"35.213.182.254","sgp76.siteground.asia","","","","","sgp76.siteground.asia","","false"
"35.213.182.255","sm37.siteground.biz","","","","","sm37.siteground.biz","","false"
"35.213.183.1","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.huaykua.com|huaykua.com","","false"
"35.213.183.4","sgp4.siteground.asia","","","","","sgp4.siteground.asia","","false"
"35.213.183.3","c108819.sgvps.net","","","","","c108819.sgvps.net","","false"
"35.213.183.6","c63953.sgvps.net","","","","","c63953.sgvps.net","","false"
"35.213.183.5","gsgpbizlxc135.sgvps.net","","","","","gsgpbizlxc135.sgvps.net","","false"
"35.213.183.9","c1100555.sgvps.net","","","","","c1100555.sgvps.net","","false"
"35.213.182.242","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.kabayanengine.com|kabayanengine.com","","false"
"35.213.182.247","face.pais.vgrep.net","","","","","face.pais.vgrep.net","","false"
"35.213.183.12","ninjamart.co","","","","","ninjamart.co","","false"
"35.213.183.24","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.213.183.27","c110669.sgvps.net","","","","","c110669.sgvps.net","","false"
"35.213.183.28","unifiedproducts.com","","","","","unifiedproducts.com","","false"
"35.213.183.29","apicollections.gocab.ph","","","","","apicollections.gocab.ph","","false"
"35.213.183.32","sgp76.siteground.asia","","","","","sgp76.siteground.asia","","false"
"35.213.183.31","sgp101.siteground.asia","","","","","sgp101.siteground.asia","","false"
"35.213.183.36","sgp84.siteground.asia","","","","","sgp84.siteground.asia","","false"
"35.213.183.44","gsgpm1013.siteground.biz","","","","","gsgpm1013.siteground.biz","","false"
"35.213.183.48","*.rmq4.cloudamqp.com","","","","","*.in.rmq4.cloudamqp.com|*.rmq4.cloudamqp.com","","false"
"35.213.183.40","gsgpsmallvault228.sgvps.net","","","","","gsgpsmallvault228.sgvps.net","","false"
"35.213.183.49","sm25.siteground.biz","","","","","sm25.siteground.biz","","false"
"35.213.183.43","sgp43.siteground.asia","","","","","sgp43.siteground.asia","","false"
"35.213.183.51","datatools.gmmshow.com","","","","","datatools.gmmshow.com|micro.gmmshow.com|posfood.gmmshow.com","","false"
"35.213.183.54","c120640.sgvps.net","","","","","c120640.sgvps.net","","false"
"35.213.183.46","c35453.sgvps.net","","","","","c35453.sgvps.net","","false"
"35.213.183.55","sm22.siteground.biz","","","","","sm22.siteground.biz","","false"
"35.213.183.50","c70874.sgvps.net","","","","","c70874.sgvps.net","","false"
"35.213.183.18","prome-gcp.ops.klook.io","","","","","prome-gcp.ops.klook.io","","false"
"35.213.183.68","c104640.sgvps.net","","","","","c104640.sgvps.net","","false"
"35.213.183.70","c70010.sgvps.net","","","","","c70010.sgvps.net","","false"
"35.213.183.66","sgp61.siteground.asia","","","","","sgp61.siteground.asia","","false"
"35.213.183.69","gsgplxc101.sgvps.net","","","","","gsgplxc101.sgvps.net","","false"
"35.213.183.77","*.mersona.io","","","","","*.mersona.io|mersona.io","","false"
"35.213.183.37","*.sistic.com.sg","","","","","*.sistic.com.sg|sistic.com.sg","","false"
"35.213.183.41","uk.pais.net.in","","","","","uk.pais.net.in","","false"
"35.213.183.85","gsgp1011.siteground.asia","","","","","gsgp1011.siteground.asia","","false"
"35.213.183.78","*.atgenes.com","","","","","*.atgenes.com|atgenes.com","","false"
"35.213.183.80","c126612.sgvps.net","","","","","c126612.sgvps.net","","false"
"35.213.183.90","sgp4.siteground.asia","","","","","sgp4.siteground.asia","","false"
"35.213.183.94","sm18.siteground.biz","","","","","sm18.siteground.biz","","false"
"35.213.183.62","*.sistic.com.sg","","","","","*.sistic.com.sg|sistic.com.sg","","false"
"35.213.183.97","c44895.sgvps.net","","","","","c44895.sgvps.net","","false"
"35.213.183.100","sgp10.siteground.asia","","","","","sgp10.siteground.asia","","false"
"35.213.183.104","gsgpbizlxc153.sgvps.net","","","","","gsgpbizlxc153.sgvps.net","","false"
"35.213.183.105","c81345.sgvps.net","","","","","c81345.sgvps.net","","false"
"35.213.183.106","sgp88.siteground.asia","","","","","sgp88.siteground.asia","","false"
"35.213.183.108","c115410.sgvps.net","","","","","c115410.sgvps.net","","false"
"35.213.183.109","c49655.sgvps.net","","","","","c49655.sgvps.net","","false"
"35.213.183.113","sm37.siteground.biz","","","","","sm37.siteground.biz","","false"
"35.213.183.116","sgp33.siteground.asia","","","","","sgp33.siteground.asia","","false"
"35.213.183.122","c17694.sgvps.net","","","","","c17694.sgvps.net","","false"
"35.213.183.121","sgp16.siteground.asia","","","","","sgp16.siteground.asia","","false"
"35.213.183.128","c38988.sgvps.net","","","","","c38988.sgvps.net","","false"
"35.213.183.131","sgp7.siteground.asia","","","","","sgp7.siteground.asia","","false"
"35.213.183.132","c110168.sgvps.net","","","","","c110168.sgvps.net","","false"
"35.213.183.135","gsgpsmallvault245.sgvps.net","","","","","gsgpsmallvault245.sgvps.net","","false"
"35.213.183.138","omess-prd-unifi.tgpie.com","","","","","omess-prd-unifi.tgpie.com","","false"
"35.213.183.134","c70209.sgvps.net","","","","","c70209.sgvps.net","","false"
"35.213.183.137","c42159.sgvps.net","","","","","c42159.sgvps.net","","false"
"35.213.183.141","c74630.sgvps.net","","","","","c74630.sgvps.net","","false"
"35.213.183.157","c64376.sgvps.net","","","","","c64376.sgvps.net","","false"
"35.213.183.158","c117902.sgvps.net","","","","","c117902.sgvps.net","","false"
"35.213.183.161","c123245.sgvps.net","","","","","c123245.sgvps.net","","false"
"35.213.183.124","dvs.etrade.net.ph","","","","","dvs.etrade.net.ph","","false"
"35.213.183.166","gsgplxc102.sgvps.net","","","","","gsgplxc102.sgvps.net","","false"
"35.213.183.164","sgp68.siteground.asia","","","","","sgp68.siteground.asia","","false"
"35.213.183.165","sgp19.siteground.asia","","","","","sgp19.siteground.asia","","false"
"35.213.183.162","c68257.sgvps.net","","","","","c68257.sgvps.net","","false"
"35.213.183.175","sm26.siteground.biz","","","","","sm26.siteground.biz","","false"
"35.213.183.177","c117328.sgvps.net","","","","","c117328.sgvps.net","","false"
"35.213.183.179","c113551.sgvps.net","","","","","c113551.sgvps.net","","false"
"35.213.183.133","sgaccess360.com","AstraZeneca Pharmaceuticals LP","US","","Delaware","sgaccess360.com|www.sgaccess360.com","","false"
"35.213.183.181","c36497.sgvps.net","","","","","c36497.sgvps.net","","false"
"35.213.183.180","c53220.sgvps.net","","","","","c53220.sgvps.net","","false"
"35.213.183.188","singapore11032.discord.media","","","","","singapore11032.discord.media","","false"
"35.213.183.192","c89270.sgvps.net","","","","","c89270.sgvps.net","","false"
"35.213.183.198","sgp42.siteground.asia","","","","","sgp42.siteground.asia","","false"
"35.213.183.196","sgp14.siteground.asia","","","","","sgp14.siteground.asia","","false"
"35.213.183.205","gsgp1017.siteground.asia","","","","","gsgp1017.siteground.asia","","false"
"35.213.183.204","gsgpsmallvault237.sgvps.net","","","","","gsgpsmallvault237.sgvps.net","","false"
"35.213.183.209","c126124.sgvps.net","","","","","c126124.sgvps.net","","false"
"35.213.183.207","sgp46.siteground.asia","","","","","sgp46.siteground.asia","","false"
"35.213.183.206","gsgpm1002.siteground.biz","","","","","gsgpm1002.siteground.biz","","false"
"35.213.183.168","www.angeldrome.com","","","","","www.angeldrome.com","","false"
"35.213.183.213","c68529.sgvps.net","","","","","c68529.sgvps.net","","false"
"35.213.183.215","c16534.sgvps.net","","","","","c16534.sgvps.net","","false"
"35.213.183.219","c81960.sgvps.net","","","","","c81960.sgvps.net","","false"
"35.213.183.217","sgp51.siteground.asia","","","","","sgp51.siteground.asia","","false"
"35.213.183.230","c110168.sgvps.net","","","","","c110168.sgvps.net","","false"
"35.213.183.216","sgp50.siteground.asia","","","","","sgp50.siteground.asia","","false"
"35.213.183.223","sm28.siteground.biz","","","","","sm28.siteground.biz","","false"
"35.213.183.243","c80932.sgvps.net","","","","","c80932.sgvps.net","","false"
"35.213.183.244","","SMART","TH","RAYONG","RARONG","","","true"
"35.213.183.246","c50812.sgvps.net","","","","","c50812.sgvps.net","","false"
"35.213.183.248","erp.avf.vn","","","","","erp.avf.vn","","false"
"35.213.183.255","c119127.sgvps.net","","","","","c119127.sgvps.net","","false"
"35.213.184.1","c82727.sgvps.net","","","","","c82727.sgvps.net","","false"
"35.213.184.6","sgp52.siteground.asia","","","","","sgp52.siteground.asia","","false"
"35.213.184.5","c102590.sgvps.net","","","","","c102590.sgvps.net","","false"
"35.213.184.9","sgp1006.siteground.asia","","","","","sgp1006.siteground.asia","","false"
"35.213.184.17","c15771.sgvps.net","","","","","c15771.sgvps.net","","false"
"35.213.183.227","itmcb.org","","","","","itmcb.org","","false"
"35.213.184.19","avm510.sgvps.net","","","","","avm510.sgvps.net|c7710.sgvps.net|www.avm510.sgvps.net","","false"
"35.213.184.16","sm29.siteground.biz","","","","","sm29.siteground.biz","","false"
"35.213.184.20","c90474.sgvps.net","","","","","c90474.sgvps.net","","false"
"35.213.184.23","sm23.siteground.biz","","","","","sm23.siteground.biz","","false"
"35.213.184.21","sgp38.siteground.asia","","","","","sgp38.siteground.asia","","false"
"35.213.184.30","sgp23.siteground.asia","","","","","sgp23.siteground.asia","","false"
"35.213.184.26","sm1.siteground.biz","","","","","sm1.siteground.biz","","false"
"35.213.184.33","c112440.sgvps.net","","","","","c112440.sgvps.net","","false"
"35.213.183.247","hcp.jaredlow.org","Hestia Control Panel","US","San Francisco","California","","","true"
"35.213.184.27","BKK","","TH","","","jenkins.kongsalak.dev","","true"
"35.213.184.42","c23791.sgvps.net","","","","","c23791.sgvps.net","","false"
"35.213.184.44","sgp77.siteground.asia","","","","","sgp77.siteground.asia","","false"
"35.213.184.49","c57199.sgvps.net","","","","","c57199.sgvps.net","","false"
"35.213.184.52","c102716.sgvps.net","","","","","c102716.sgvps.net","","false"
"35.213.184.53","c121078.sgvps.net","","","","","c121078.sgvps.net","","false"
"35.213.184.62","sgp10.siteground.asia","","","","","sgp10.siteground.asia","","false"
"35.213.184.63","sm28.siteground.biz","","","","","sm28.siteground.biz","","false"
"35.213.184.10","sign.manneo.com","","","","","sign.manneo.com|www.sign.manneo.com","","false"
"35.213.184.61","c104841.sgvps.net","","","","","c104841.sgvps.net","","false"
"35.213.184.68","c126449.sgvps.net","","","","","c126449.sgvps.net","","false"
"35.213.184.69","sgp84.siteground.asia","","","","","sgp84.siteground.asia","","false"
"35.213.184.70","sgp25.siteground.asia","","","","","sgp25.siteground.asia","","false"
"35.213.184.18","hosting.wpadmin.online","","","","","hosting.wpadmin.online","","false"
"35.213.184.72","c126449.sgvps.net","","","","","c126449.sgvps.net","","false"
"35.213.184.67","c75364.sgvps.net","","","","","c75364.sgvps.net","","false"
"35.213.184.74","sm10.siteground.biz","","","","","sm10.siteground.biz","","false"
"35.213.184.75","sgp38.siteground.asia","","","","","sgp38.siteground.asia","","false"
"35.213.184.81","hr.fonos.vn","","","","","hr.fonos.vn","","false"
"35.213.184.80","sgp23.siteground.asia","","","","","sgp23.siteground.asia","","false"
"35.213.184.82","sm19.siteground.biz","","","","","sm19.siteground.biz","","false"
"35.213.184.83","c102716.sgvps.net","","","","","c102716.sgvps.net","","false"
"35.213.184.90","singapore11062.discord.media","","","","","singapore11062.discord.media","","false"
"35.213.184.93","sgp2.siteground.asia","","","","","sgp2.siteground.asia","","false"
"35.213.184.100","c110193.sgvps.net","","","","","c110193.sgvps.net","","false"
"35.213.184.86","c73857.sgvps.net","","","","","c73857.sgvps.net","","false"
"35.213.184.94","c114754.sgvps.net","","","","","c114754.sgvps.net","","false"
"35.213.184.91","sm5.siteground.biz","","","","","sm5.siteground.biz","","false"
"35.213.184.87","sgp31.siteground.asia","","","","","sgp31.siteground.asia","","false"
"35.213.184.105","*.phenixrts.com","Phenix Real Time Solutions, Inc.","US","","Illinois","*.phenixrts.com|phenixrts.com","","false"
"35.213.184.111","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.bestme.vn|bestme.vn","","false"
"35.213.184.106","sgp80.siteground.asia","","","","","sgp80.siteground.asia","","false"
"35.213.184.55","tbpartexpress.co.th","","","","","*.tbpartexpress.co.th|tbpartexpress.co.th","","false"
"35.213.184.113","gsgpm1015.siteground.biz","","","","","gsgpm1015.siteground.biz","","false"
"35.213.184.114","c27088.sgvps.net","","","","","c27088.sgvps.net","","false"
"35.213.184.115","sgp36.siteground.asia","","","","","sgp36.siteground.asia","","false"
"35.213.184.119","sm18.siteground.biz","","","","","sm18.siteground.biz","","false"
"35.213.184.126","sgp96.siteground.asia","","","","","sgp96.siteground.asia","","false"
"35.213.184.130","*.prevops.com","","","","","*.prevops.com|prevops.com","","false"
"35.213.184.128","c114685.sgvps.net","","","","","c114685.sgvps.net","","false"
"35.213.184.133","sgp52.siteground.asia","","","","","sgp52.siteground.asia","","false"
"35.213.184.143","sgp73.siteground.asia","","","","","sgp73.siteground.asia","","false"
"35.213.184.144","c120353.sgvps.net","","","","","c120353.sgvps.net","","false"
"35.213.184.147","gsgpm1014.siteground.biz","","","","","gsgpm1014.siteground.biz","","false"
"35.213.184.155","gsgp1030.siteground.asia","","","","","gsgp1030.siteground.asia","","false"
"35.213.184.157","sm17.siteground.biz","","","","","sm17.siteground.biz","","false"
"35.213.184.103","openapi-eregistration.cfwplatform.com","","","","","openapi-eregistration.cfwplatform.com","","false"
"35.213.184.146","*.archidove.com","","","","","*.archidove.com","","false"
"35.213.184.161","c117589.sgvps.net","","","","","c117589.sgvps.net","","false"
"35.213.184.162","sgp18.siteground.asia","","","","","sgp18.siteground.asia","","false"
"35.213.184.167","sgp24.siteground.asia","","","","","sgp24.siteground.asia","","false"
"35.213.184.173","c104635.sgvps.net","","","","","c104635.sgvps.net","","false"
"35.213.184.171","c58629.sgvps.net","","","","","c58629.sgvps.net","","false"
"35.213.184.175","sgp51.siteground.asia","","","","","sgp51.siteground.asia","","false"
"35.213.184.177","sgp39.siteground.asia","","","","","sgp39.siteground.asia","","false"
"35.213.184.181","sm38.siteground.biz","","","","","sm38.siteground.biz","","false"
"35.213.184.179","c113801.sgvps.net","","","","","c113801.sgvps.net","","false"
"35.213.184.178","c109249.sgvps.net","","","","","c109249.sgvps.net","","false"
"35.213.184.186","sm9.siteground.biz","","","","","sm9.siteground.biz","","false"
"35.213.184.184","c58571.sgvps.net","","","","","c58571.sgvps.net","","false"
"35.213.184.141","*.tokopedia.net","PT. Tokopedia","ID","Jakarta Selatan","Daerah Khusus Ibukota Jakarta","*.tokopedia.net|tokopedia.net","","false"
"35.213.184.195","c19208.sgvps.net","","","","","c19208.sgvps.net","","false"
"35.213.184.198","sgp58.siteground.asia","","","","","sgp58.siteground.asia","","false"
"35.213.184.194","c105476.sgvps.net","","","","","c105476.sgvps.net","","false"
"35.213.184.191","c79022.sgvps.net","","","","","c79022.sgvps.net","","false"
"35.213.184.192","c126716.sgvps.net","","","","","c126716.sgvps.net","","false"
"35.213.184.196","sm1.siteground.biz","","","","","sm1.siteground.biz","","false"
"35.213.184.201","c6158.sgvps.net","","","","","c6158.sgvps.net","","false"
"35.213.184.165","www.lumepic.com","","","","","www.lumepic.com","","false"
"35.213.184.174","*.vinpearl.com","Vinpearl Joint Stock Company","VN","Nha Trang","Khanh Hoa","*.vinpearl.com|vinpearl.com","","false"
"35.213.184.226","zitga.com.vn","","","","","zitga.com.vn","","false"
"35.213.184.222","gsgp1016.siteground.asia","","","","","gsgp1016.siteground.asia","","false"
"35.213.184.231","sgp48.siteground.asia","","","","","sgp48.siteground.asia","","false"
"35.213.184.224","c122853.sgvps.net","","","","","c122853.sgvps.net","","false"
"35.213.184.223","gsgp1022.siteground.asia","","","","","gsgp1022.siteground.asia","","false"
"35.213.184.249","c110590.sgvps.net","","","","","c110590.sgvps.net","","false"
"35.213.184.243","sgp9.siteground.asia","","","","","sgp9.siteground.asia","","false"
"35.213.184.241","admin-api.swopmart.co.th","","","","","admin-api.swopmart.co.th","","false"
"35.213.184.225","school-api-prod-gcp.kyons.vn","","","","","school-api-prod-gcp.kyons.vn","","false"
"35.213.184.250","c95982.sgvps.net","","","","","c95982.sgvps.net","","false"
"35.213.185.0","c62396.sgvps.net","","","","","c62396.sgvps.net","","false"
"35.213.185.3","*.phenixrts.com","Phenix Real Time Solutions, Inc.","US","","Illinois","*.phenixrts.com|phenixrts.com","","false"
"35.213.184.253","registry-prd-sg.barrans.id","","","","","registry-prd-sg.barrans.id","","false"
"35.213.184.255","*.mersona.io","","","","","*.mersona.io|mersona.io","","false"
"35.213.185.1","c80930.sgvps.net","","","","","c80930.sgvps.net","","false"
"35.213.184.248","sm14.siteground.biz","","","","","sm14.siteground.biz","","false"
"35.213.184.252","gsgpm1002.siteground.biz","","","","","gsgpm1002.siteground.biz","","false"
"35.213.185.5","c115098.sgvps.net","","","","","c115098.sgvps.net","","false"
"35.213.185.16","sm37.siteground.biz","","","","","sm37.siteground.biz","","false"
"35.213.185.21","sm15.siteground.biz","","","","","sm15.siteground.biz","","false"
"35.213.185.7","gsgpm1030.siteground.biz","","","","","gsgpm1030.siteground.biz","","false"
"35.213.185.25","c115504.sgvps.net","","","","","c115504.sgvps.net","","false"
"35.213.185.26","gsgplxc134.sgvps.net","","","","","gsgplxc134.sgvps.net","","false"
"35.213.185.20","c65410.sgvps.net","","","","","c65410.sgvps.net","","false"
"35.213.185.23","sgp59.siteground.asia","","","","","sgp59.siteground.asia","","false"
"35.213.185.24","c123310.sgvps.net","","","","","c123310.sgvps.net","","false"
"35.213.185.32","sm23.siteground.biz","","","","","sm23.siteground.biz","","false"
"35.213.185.33","c113065.sgvps.net","","","","","c113065.sgvps.net","","false"
"35.213.185.31","sgp80.siteground.asia","","","","","sgp80.siteground.asia","","false"
"35.213.185.29","c124474.sgvps.net","","","","","c124474.sgvps.net","","false"
"35.213.185.37","sgp1018.siteground.asia","","","","","sgp1018.siteground.asia","","false"
"35.213.185.35","sgp53.siteground.asia","","","","","sgp53.siteground.asia","","false"
"35.213.185.28","sm20.siteground.biz","","","","","sm20.siteground.biz","","false"
"35.213.185.34","sm20.siteground.biz","","","","","sm20.siteground.biz","","false"
"35.213.185.36","singapore11017.discord.media","","","","","singapore11017.discord.media","","false"
"35.213.185.48","c98055.sgvps.net","","","","","c98055.sgvps.net","","false"
"35.213.185.45","sm35.siteground.biz","","","","","sm35.siteground.biz","","false"
"35.213.185.53","c113137.sgvps.net","","","","","c113137.sgvps.net","","false"
"35.213.185.54","c7081.sgvps.net","","","","","c7081.sgvps.net","","false"
"35.213.185.56","c97119.sgvps.net","","","","","c97119.sgvps.net","","false"
"35.213.185.61","sgp24.siteground.asia","","","","","sgp24.siteground.asia","","false"
"35.213.185.65","c1101137.sgvps.net","","","","","c1101137.sgvps.net","","false"
"35.213.185.64","sm23.siteground.biz","","","","","sm23.siteground.biz","","false"
"35.213.185.62","gsgp1013.siteground.asia","","","","","gsgp1013.siteground.asia","","false"
"35.213.185.59","c109916.sgvps.net","","","","","c109916.sgvps.net","","false"
"35.213.185.68","c128271.sgvps.net","","","","","c128271.sgvps.net","","false"
"35.213.185.75","c111664.sgvps.net","","","","","c111664.sgvps.net","","false"
"35.213.185.79","c60416.sgvps.net","","","","","c60416.sgvps.net","","false"
"35.213.185.73","sm31.siteground.biz","","","","","sm31.siteground.biz","","false"
"35.213.185.81","c72209.sgvps.net","","","","","c72209.sgvps.net","","false"
"35.213.185.78","gsgpbizlxc119.sgvps.net","","","","","gsgpbizlxc119.sgvps.net","","false"
"35.213.185.86","sgp63.siteground.asia","","","","","sgp63.siteground.asia","","false"
"35.213.185.85","sm14.siteground.biz","","","","","sm14.siteground.biz","","false"
"35.213.185.14","img-proxy.v2-dev.thuocsi.vn","","","","","img-proxy.v2-dev.thuocsi.vn","","false"
"35.213.185.87","sgp8.siteground.asia","","","","","sgp8.siteground.asia","","false"
"35.213.185.96","c1100386.sgvps.net","","","","","c1100386.sgvps.net","","false"
"35.213.185.99","c38187.sgvps.net","","","","","c38187.sgvps.net","","false"
"35.213.185.97","c119600.sgvps.net","","","","","c119600.sgvps.net","","false"
"35.213.185.95","c75752.sgvps.net","","","","","c75752.sgvps.net","","false"
"35.213.185.51","node-red.terrafarms-api.my.id","","","","","node-red.terrafarms-api.my.id","","false"
"35.213.185.60","*.mersona.io","","","","","*.mersona.io|mersona.io","","false"
"35.213.185.111","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.huaykua.com|huaykua.com","","false"
"35.213.185.109","sm29.siteground.biz","","","","","sm29.siteground.biz","","false"
"35.213.185.108","sm27.siteground.biz","","","","","sm27.siteground.biz","","false"
