"35.164.191.203","pub-xtfweb2-prd.cdlib.org","","","","","pub-xtfweb2-prd.cdlib.org|xtf.cdlib.org","","false"
"35.164.191.210","dsc-registry2-dev.cdlib.org","","","","","dsc-registry2-dev.cdlib.org|registry-dev.cdlib.org","","false"
"35.164.191.211","pub-idp2-stg.cdlib.org","","","","","pub-idp-stg.cdlib.org|pub-idp2-stg.cdlib.org","","false"
"35.164.191.214","pub-idp2-prd.cdlib.org","","","","","pub-idp-prd.cdlib.org|pub-idp2-prd.cdlib.org","","false"
"35.164.191.253","d2d-illreports2-stg.cdlib.org","","","","","d2d-illreports2-stg.cdlib.org|illreports-stage.cdlib.org","","false"
"35.164.192.10","www.menloschool.org","","","","","www.menloschool.org","","false"
"35.164.192.20","ease.prod.us-west-2.ml-platform.aws.a2z.com","","","","","ease.prod.us-west-2.ml-platform.aws.a2z.com","","false"
"35.164.192.53","*.np.communication.playstation.net","Sony Computer Entertainment Inc.","JP","Minato-ku","Tokyo","","","false"
"35.164.192.55","lfes-shadow.cell-1.gamma.us-west-2.nonprod.connect.aws.a2z.com","","","","","lfes-shadow.cell-1.gamma.us-west-2.nonprod.connect.aws.a2z.com","","false"
"35.164.192.81","hym.solutionslee.com","","","","","hym.solutionslee.com","","false"
"35.164.192.90","keycloak.appdevus.platform.navify.com","","","","","keycloak.appdevus.platform.navify.com|auth.appdevus.platform.navify.com|admin.appdevus.platform.navify.com|patient.appdevus.platform.navify.com","","false"
"35.164.192.113","*.creditlens.moodysanalytics.com","Moody's Corporation","US","New York","New York","*.creditlens.moodysanalytics.com|creditlens.moodysanalytics.com","","false"
"35.164.192.124","*.gapfundr.org","","","","","*.gapfundr.org","","false"
"35.164.192.134","kube-apiserver","","","","","8bdb6077a63f48c4b36a705f67f038f7.gr7.us-west-2.eks.amazonaws.com|ip-10-0-109-175.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.1.57|10.0.109.175","false"
"35.164.192.146","*.xactprm.com","","","","","*.xactprm.com|xactprm.com","","false"
"35.164.192.151","*.pns98d3ih2d8k.us-west-2.cs.amazonlightsail.com","","","","","*.pns98d3ih2d8k.us-west-2.cs.amazonlightsail.com","","false"
"35.164.192.159","*.us-west.compute-dev-my.tcie.pro","","","","","*.us-west.compute-dev-my.tcie.pro","","false"
"35.164.192.167","*.antamina.com","","","","","*.antamina.com","","false"
"35.164.192.169","ebonybangportal.com","","","","","ebonybangportal.com|www.ebonybangportal.com","","false"
"35.164.192.170","*.provafacilnaweb.com.br","","","","","*.provafacilnaweb.com.br|provafacilnaweb.com.br","","false"
"35.164.192.177","dev-fe.curate.skill.music.a2z.com","","","","","dev-fe.curate.skill.music.a2z.com","","false"
"35.164.192.188","*.a923mmpaozcp.cell1.us-west-2.gamma.madstream.madstudio.aws.dev","","","","","*.a923mmpaozcp.cell1.us-west-2.gamma.madstream.madstudio.aws.dev","","false"
"35.164.192.193","*.myvps.org","Virtual Picu Systems, LLC","US","Los Angeles","California","*.myvps.org|myvps.org|login.myvps.org","","false"
"35.164.192.194","*.mma-aafes.com","","","","","*.mma-aafes.com","","false"
"35.164.192.207","stage1.floorplanxpress.com","","","","","stage1.floorplanxpress.com","","false"
"35.164.192.211","kube-apiserver","","","","","5900a47b6ff43a59d36e0ae2a7073d5b.gr7.us-west-2.eks.amazonaws.com|ip-172-16-111-213.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.131.102.145|172.16.111.213","false"
"35.164.192.220","wlcontractors.com","","","","","wlcontractors.com|*.wlcontractors.com","","false"
"35.164.192.226","*.eks-dev-1.na3.eks.hsdp.io","","","","","*.eks-dev-1.na3.eks.hsdp.io","","false"
"35.164.192.229","*.imedidata.net","Medidata Solutions, Inc","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"35.164.192.245","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"35.164.192.251","qbo.intuit.com","INTUIT INC.","US","San Diego","California","qbo.intuit.com|*.prod.qbo.ie.intuit.com|*.prod.qbo.intuit.com|*.qbo.intuit.com|accounting.quickbooks.com|cloud.intuit.com|mintbizbeta.intuit.com|office.intuit.com|qboa.intuit.com|qboaccountant.intuit.com|www.accounting.quickbooks.com|downloads.quickbooks.com|emaillicense.quickbooks.com","","false"
"35.164.193.2","mondialmedia.online","","","","","mondialmedia.online|*.mondialmedia.online","","false"
"35.164.193.11","*.socialfabric.us","","","","","*.socialfabric.us|socialfabric.us","","false"
"35.164.193.15","kube-apiserver","","","","","e957519f6e91b8d946b82e5f7792c766.gr7.us-west-2.eks.amazonaws.com|ip-10-0-176-220.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.149.163|10.0.176.220","false"
"35.164.193.22","kube-apiserver","","","","","59693eb0d809a9da2dda0005298ff2e9.yl4.beta.us-west-2.clusters.wesley.amazonaws.com|ip-10-0-123-56.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.184.17|10.0.123.56","false"
"35.164.193.23","kube-apiserver","","","","","27d5ffa94df5876916c8b902dc5757ad.gr7.us-west-2.eks.amazonaws.com|ip-10-0-120-212.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.44.76|10.0.120.212","false"
"35.164.193.33","platform.usw2.corp.core.vst-srv.com","","","","","platform.usw2.corp.core.vst-srv.com|*.public-platform.usw2.corp.core.vst-srv.com|*.platform.usw2.corp.core.vst-srv.com|*.private-platform.usw2.corp.core.vst-srv.com","","false"
"35.164.193.37","conectesecondebitomastercarddavivienda.com","","","","","conectesecondebitomastercarddavivienda.com","","false"
"35.164.193.38","yodono.cl","","","","","yodono.cl|www.yodono.cl","","false"
"35.164.193.40","*.nie.netease.com","","","","","*.nie.netease.com","","false"
"35.164.193.65","*.np.communication.playstation.net","Sony Computer Entertainment Inc.","JP","Minato-ku","Tokyo","","","false"
"35.164.193.64","*.podsurvey.com","","","","","*.podsurvey.com|podsurvey.com","","false"
"35.164.193.70","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.164.193.73","api.uat.lms.dialysiscareplus.com","","","","","api.uat.lms.dialysiscareplus.com|*.api.uat.lms.dialysiscareplus.com","","false"
"35.164.193.78","*.fishwise-surveys.org","","","","","*.fishwise-surveys.org|fishwise-surveys.org","","false"
"35.164.193.85","*.k8s-prod.goodleap.services","","","","","*.k8s-prod.goodleap.services","","false"
"35.164.193.94","integralperfusion.com","","","","","integralperfusion.com|www.integralperfusion.com","","false"
"35.164.193.96","prod.ng.allvoices.co","","","","","prod.ng.allvoices.co|*.prod.ng.allvoices.co","","false"
"35.164.193.95","kube-apiserver","","","","","6f2a788a29be1985e4aba9d527e211bf.gr7.us-west-2.eks.amazonaws.com|ip-10-0-114-175.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.47.28|10.0.114.175","false"
"35.164.193.98","vpod.t.salesforce.com","salesforce.com, inc.","US","San Francisco","California","vpod.t.salesforce.com|*.vpod.t.salesforce.com|*.vpod.my.t.salesforce.com","","false"
"35.164.193.108","broker.us-west-2.spartadev.dev.broadcasting.rocks","","","","","amqp-broker.us-west-2.spartadev.dev.broadcasting.rocks|broker.spartadev.dev.broadcasting.rocks|broker.us-west-2.spartadev.dev.broadcasting.rocks","","false"
"35.164.193.118","kaizentas.com","","","","","kaizentas.com|*.kaizentas.com","","false"
"35.164.193.120","zapposrepresents.com","","","","","zapposrepresents.com|www.zapposrepresents.com","","false"
"35.164.193.122","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.lightspeedstg.app|lightspeedstg.app","","false"
"35.164.193.126","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.164.193.127","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"35.164.193.130","foodplannertest.healthiergeneration.org","","","","","foodplannertest.healthiergeneration.org|foodplanner.healthiergeneration.org","","false"
"35.164.193.131","*.746599750118.us-west-2.prod.rms.ring.devices.a2z.com","","","","","us-west-2.prod.rms.ring.devices.a2z.com|*.746599750118.us-west-2.prod.rms.ring.devices.a2z.com","","false"
"35.164.193.145","bzh.orchestra.us-west-2.devecp.alameda.aws.dev","","","","","bzh.orchestra.us-west-2.devecp.alameda.aws.dev","","false"
"35.164.193.144","*.k8s.prod.us-west-2.tunenet.io","","","","","*.k8s.prod.us-west-2.tunenet.io|*.tunein.com|*.radiotime.com|*.k8s.nonprod.us-west-2.tunenet.io","","false"
"35.164.193.166","nabee.getnabis.com","","","","","nabee.getnabis.com|*.nabee.getnabis.com","","false"
"35.164.193.175","hmui.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","","","","hmui.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"35.164.193.196","prod.clipboardhealth.org","","","","","prod.clipboardhealth.org|*.prod.clipboardhealth.org","","false"
"35.164.193.205","www.example.com","Bitnami","","","","","","true"
"35.164.193.215","www.goappso.com","","","","","www.goappso.com|goappso.com","","false"
"35.164.193.227","az3.cms.cell-1.gamma.us-west-2.nonprod.connect.aws.a2z.com","","","","","az3.cms.cell-1.gamma.us-west-2.nonprod.connect.aws.a2z.com","","false"
"35.164.193.236","wiki.stage.lighthousecatholicmedia.org","","","","","wiki.stage.lighthousecatholicmedia.org","","false"
"35.164.193.238","*.ptcmsdev.com","PTC Inc.","US","Boston","Massachusetts","*.ptcmsdev.com|pzn1-test.ptcmsdev.com|ptcmsdev.com","","false"
"35.164.193.246","tagintech.aws.thinger.io","","","","","tagintech.aws.thinger.io","","false"
"35.164.193.245","*.rm0vd36h4uojm.us-west-2.cs.amazonlightsail.com","","","","","*.rm0vd36h4uojm.us-west-2.cs.amazonlightsail.com","","false"
"35.164.193.250","evolve1.com","","","","","evolve1.com|*.evolve1.com","","false"
"35.164.193.253","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.164.194.2","*.boggroup.net","","","","","*.boggroup.net","","false"
"35.164.194.0","kube-apiserver","","","","","5486f8c82868695b061eb6d2d9830fa4.gr7.us-west-2.eks.amazonaws.com|ip-172-16-57-181.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.146.132|172.16.57.181","false"
"35.164.194.14","*.c0.us-west-2.beta.airflow.amazonaws.com","","","","","*.c0.us-west-2.beta.airflow.amazonaws.com","","false"
"35.164.194.17","*.data.plume.tech","","","","","*.data.plume.tech","","false"
"35.164.194.28","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"35.164.194.37","api.us-west-2.gamma.maester.aws.a2z.com","","","","","api.us-west-2.gamma.maester.aws.a2z.com","","false"
"35.164.194.46","tabladeriesgocardiovascular.com","","","","","tabladeriesgocardiovascular.com|www.tabladeriesgocardiovascular.com","","false"
"35.164.194.69","devuswest2.modules.getinbrained.com","","","","","devuswest2.modules.getinbrained.com","","false"
"35.164.194.73","*.treetopcommons.com","","","","","*.treetopcommons.com","","false"
"35.164.194.79","*.aptivada.com","","","","","*.aptivada.com|aptivada.com","","false"
"35.164.194.83","*.replicon-cd.com","","","","","*.replicon-cd.com","","false"
"35.164.194.93","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.164.194.95","*.zrok.minn.info","","","","","*.zrok.minn.info|zrok.minn.info","","false"
"35.164.194.105","mstrapp.sit.lsacone.com","","","","","mstrapp.sit.lsacone.com","","false"
"35.164.194.111","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.164.194.112","stark-stark-discussions.filevineapp.com","","","","","stark-stark-discussions.filevineapp.com|*.stark-stark-discussions.filevineapp.com","","false"
"35.164.194.121","*.rebric.io","","","","","*.rebric.io","","false"
"35.164.194.126","*.tsm.dataservices.aws.dshrp.com","","","","","*.tsm.dataservices.aws.dshrp.com","","false"
"35.164.194.123","gatewayve.globalconnection.tech","","","","","gatewayve.globalconnection.tech","","false"
"35.164.194.125","*.wyzeiot.com","","","","","*.wyzeiot.com","","false"
"35.164.194.145","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.164.194.153","muso.ai","","","","","muso.ai|*.muso.ai","","false"
"35.164.194.158","*.jupay.co","","","","","*.jupay.co|jupay.co","","false"
"35.164.194.169","*.parcelpending.com","","","","","*.parcelpending.com|parcelpending.com","","false"
"35.164.194.170","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.164.194.171","qa-nremt.org","","","","","qa-nremt.org|*.qa-nremt.org","","false"
"35.164.194.180","api.us-west-2.ff.prod.search-services.aws.a2z.com","","","","","api.us-west-2.ff.prod.search-services.aws.a2z.com","","false"
"35.164.194.178","agingcare-homecarepulse.us-west-2.qa.apfmservices.com","","","","","agingcare-homecarepulse.us-west-2.qa.apfmservices.com|homecarepulse.qa.aplaceformom.com","","false"
"35.164.194.186","vieuat.azbcbs.us","","","","","vieuat.azbcbs.us|*.vieuat.azbcbs.us","","false"
"35.164.194.187","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"35.164.194.196","ef12a945743b4a46.mediapackage.us-west-2.amazonaws.com","","","","","ef12a945743b4a46.mediapackage.us-west-2.amazonaws.com","","false"
"35.164.194.200","*.zingitapps.com","","","","","*.zingitapps.com|zingitapps.com","","false"
"35.164.194.202","*.ivbnct4769mqk.us-west-2.cs.amazonlightsail.com","","","","","*.ivbnct4769mqk.us-west-2.cs.amazonlightsail.com","","false"
"35.164.194.209","dev.manage.trellix.com","Musarubra US LLC","US","","California","dev.manage.trellix.com|*.dev.manage.trellix.com","","false"
"35.164.194.226","gpcms-prod.lootmogul.com","","","","","gpcms-prod.lootmogul.com","","false"
"35.164.194.227","us-west-2d.us-west-2-c0.beta.scs.lambda.aws.dev","","","","","us-west-2d.us-west-2-c0.beta.scs.lambda.aws.dev","","false"
"35.164.194.224","*.truedata.co","","","","","*.truedata.co|*.td-api.com|*.twinedata.com","","false"
"35.164.194.247","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.164.194.252","*.platform.bhawley.contsec.com","","","","","*.platform.bhawley.contsec.com|bhawley.contsec.com|*.bhawley.contsec.com","","false"
"35.164.195.2","platformsplat1.mcafee.com","McAfee, Inc.","US","","California","platformsplat1.mcafee.com|accountmgmtsvc.mcafee.com|app.mcafee.com|appapi.mcafee.com|appsvc.mcafee.com|authapi.mcafee.com|consroute.mcafee.com|consumerapps.mcafee.com|cs.mcafee.com|cst.mcafee.com|cstpub.mcafee.com|denied.mcafee.com|devicesecurityandprivacyservices.mcafee.com|digitalsecureidtp.mcafee.com|eventmanagerpricebook.mcafee.com|home.mcafee.com|homeweb.mcafee.com|id-m2m.mcafee.com|id.mcafee.com|images.mcafee.com|instruaccess.mcafee.com|ispcapi.mcafee.com|ispidtp.int.mcafee.com|ispsvc.mcafee.com|liteapps.mcafee.com|logon.mcafee.com|mcloud.mcafee.com|mcsvc.mcafee.com|messages.mcafee.com|minssvc.mcafee.com|mscafe.mcafee.com|nexs.mcafee.com|nexsgateway.mcafee.com|partnerlegalservices.mcafee.com|partnerportal.mcafee.com|partnersvc.mcafee.com|payment.mcafee.com|personalsecurity.mcafee.com|platform.mcafee.com|platformutil.mcafee.com|posactivation.mcafee.com|pricebookexcelapi.mcafee.com|pricebookuserroleaccessapi.mcafee.com|pricebookuserroleaccessui.mcafee.com|pricebookwebapi.mcafee.com|pricewizard.mcafee.com|redirect.mcafee.com|secureimages.mcafee.com|shorturl.mcafee.com|util.mcafee.com|vzwam.mcafee.com|ws.mcafee.com","","false"
"35.164.195.17","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.164.195.18","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.164.195.23","*.infopq.chromacodecloud.net","","","","","*.infopq.chromacodecloud.net|*.chromacodecloud.net","","false"
"35.164.195.25","*.x.realtor.com","","","","","*.x.realtor.com","","false"
"35.164.195.34","*.dsp-plus-backend.aws.oath.cloud","","","","","*.dsp-plus-backend.aws.oath.cloud","","false"
"35.164.195.37","svc3.gopayables.com","","","","","svc3.gopayables.com|www.svc3.gopayables.com","","false"
"35.164.195.38","*.popinmobile.com","","","","","*.popinmobile.com|popinmobile.com","","false"
"35.164.195.45","trinityanalyticsr21.egain.cloud","","","","","trinityanalyticsr21.egain.cloud","","false"
"35.164.195.50","*.p76dev.systems","","","","","*.p76dev.systems","","false"
"35.164.195.60","*.seventyninetynine.com","","","","","*.seventyninetynine.com","","false"
"35.164.195.68","staging2-api.stansonhealth.com","","","","","staging2-api.stansonhealth.com|staging2-internal-api.stansonhealth.com|staging2-internal-api.us-west-2.stansonhealth.com|staging2-api.us-west-2.stansonhealth.com","","false"
"35.164.195.72","mcstaging.luxuryavenue.com","Magento Cloud","FR","","","","","true"
"35.164.195.73","kddmagn.com","","","","","kddmagn.com|www.kddmagn.com","","false"
"35.164.195.81","*.pwstasp.com","","","","","*.pwstasp.com","","false"
"35.164.195.80","shopping.turbotax.intuit.com","INTUIT INC.","US","San Diego","California","shopping.turbotax.intuit.com|shopping-prod-us-east-2.tto-prod.a.intuit.com|shopping-prod-global.tto-prod.a.intuit.com|shopping.turbotax.intuit.ca|shopping-prod-us-west-2.tto-prod.a.intuit.com","","false"
"35.164.195.93","kube-apiserver","","","","","349e8be23abf3e5f751b9aa050cd16a0.gr7.us-west-2.eks.amazonaws.com|ip-172-16-39-53.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.117.205|172.16.39.53","false"
"35.164.195.104","*.internal.watchmegrow.com","","","","","*.internal.watchmegrow.com|internal.watchmegrow.com","","false"
"35.164.195.112","*.aws.marketlive.com","","","","","*.aws.marketlive.com|aws.marketlive.com","","false"
"35.164.195.127","confluence.nordstrom.com","Nordstrom, Inc.","US","Seattle","Washington","confluence.nordstrom.com|*.us-west-2.nonprod.atlassian.vip.nordstrom.com|confluencetest.nordstrom.com","","false"
"35.164.195.145","veryfi.com","","","","","veryfi.com|*.veryfi.com","","false"
"35.164.195.137","*.staging.fairly.com","","","","","*.staging.fairly.com","","false"
"35.164.195.148","*.tsr.dataservices.aws.dshrp.com","","","","","*.tsr.dataservices.aws.dshrp.com","","false"
"35.164.195.162","kube-apiserver","","","","","5844093bf2a6c4174c8ef9eaf291fb87.sheenyk.us-west-2.dev.holograph.space|ip-10-0-32-125.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.85.230|10.0.32.125","false"
"35.164.195.174","api.cleverpe.com","","","","","api.cleverpe.com","","false"
"35.164.195.175","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"35.164.195.170","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.5ire.network|5ire.network","","false"
"35.164.195.177","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"35.164.195.181","*.fetun50nr40vi.us-west-2.cs.amazonlightsail.com","","","","","*.fetun50nr40vi.us-west-2.cs.amazonlightsail.com","","false"
"35.164.195.187","api.gamma.us-west-2.twinmaker-fips.iot.aws.dev","","","","","api.gamma.us-west-2.twinmaker-fips.iot.aws.dev","","false"
"35.164.195.149","ns2.tandainterativa.com.br","","","","","ns2.tandainterativa.com.br","","true"
"35.164.195.205","www.example.com","","","","","","","true"
"35.164.195.218","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.164.195.222","*.gpn-loyalty-dev.test.bspot.com","","","","","*.gpn-loyalty-dev.test.bspot.com","","false"
"35.164.195.221","*.dev.vuforia.com","","","","","*.dev.vuforia.com","","false"
"35.164.195.228","kube-apiserver","","","","","36ce92a205a7f0b036e3f70c8277e2dd.gr7.us-west-2.eks.amazonaws.com|ip-172-16-110-20.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.133.94|172.16.110.20","false"
"35.164.195.230","*.interplay.iterate.ai","","","","","*.interplay.iterate.ai|interplay.iterate.ai","","false"
"35.164.195.235","prod.slickspaces.com","","","","","prod.slickspaces.com","","false"
"35.164.195.241","*.sga-45782.nutanixframe.com","","","","","*.sga-45782.nutanixframe.com","","false"
"35.164.195.156","*.nugeometry.com","","","","","*.nugeometry.com|nugeometry.com","","false"
"35.164.195.247","origin.help.tableau.com","","","","","origin.help.tableau.com|origin.onlinehelp.tableau.com|origin.onlinehelp.tableausoftware.com","","false"
"35.164.195.255","*.doordashclasssettlement.com","","","","","*.doordashclasssettlement.com|api.doordashclasssettlement.com|www.doordashclasssettlement.com","","false"
"35.164.196.0","*.81ab82krf7vra.us-west-2.cs.amazonlightsail.com","","","","","*.81ab82krf7vra.us-west-2.cs.amazonlightsail.com","","false"
"35.164.196.6","stage.rokt.com","","","","","stage.rokt.com|*.stage.rokt.com","","false"
"35.164.196.8","atlas.run","","","","","atlas.run|*.atlas.run","","false"
"35.164.196.17","mdodda.telemetry.us-west-2.krondev.alameda.aws.dev","","","","","mdodda.telemetry.us-west-2.krondev.alameda.aws.dev","","false"
"35.164.196.14","sharedservices-stage.pneufree.com.br","","","","","sharedservices-stage.pneufree.com.br","","false"
"35.164.196.26","kube-apiserver","","","","","fa0d305b1f72fb72ae5ebe771067422e.gr7.us-west-2.eks.amazonaws.com|ip-10-0-126-122.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.42.183.106|10.0.126.122","false"
"35.164.196.35","apialbstg01.cartus.com","","","","","apialbstg01.cartus.com","","false"
"35.164.196.40","chef-stage.missioncloud.com","","","","","chef-stage.missioncloud.com","","false"
"35.164.196.46","*.iaqdl8gf083gc.us-west-2.cs.amazonlightsail.com","","","","","*.iaqdl8gf083gc.us-west-2.cs.amazonlightsail.com","","false"
"35.164.196.50","a27e172e-5f70-42ce-9e8e-e4353b8f28e4.aws.hcp.dev","","","","","a27e172e-5f70-42ce-9e8e-e4353b8f28e4.aws.hcp.dev|lorna-upsert-dep-2.consul.2c3fe8fe-da96-4d5e-8578-965f372c5958.aws.hcp.dev|lorna-upsert-dep-2.private.consul.2c3fe8fe-da96-4d5e-8578-965f372c5958.aws.hcp.dev","","false"
"35.164.196.53","*.amazonappstream.com","","","","","*.amazonappstream.com","","false"
"35.164.196.60","*.test.platform.ext.mobilityware.com","","","","","*.test.platform.ext.mobilityware.com","","false"
"35.164.196.74","*.mycnote.com","","","","","*.mycnote.com|mycnote.com","","false"
"35.164.196.82","35.164.196.82","","","","","35.164.196.82","","false"
"35.164.196.84","*.verisk.com","","","","","*.verisk.com","","false"
"35.164.196.85","mail.pineriverblooms.com","","","","","mail.pineriverblooms.com","","false"
"35.164.196.103","orobilletera.com","","","","","orobilletera.com|www.orobilletera.com","","false"
"35.164.196.111","*.lb.cloud.extrahop.com","","","","","*.lb.cloud.extrahop.com","","false"
"35.164.196.106","5miles.com","","","","","5miles.com|*.5miles.com","","false"
"35.164.196.121","odin.salfinc.com","","","","","odin.salfinc.com","","false"
"35.164.196.129","sageaptmgt.3cx.us","","","","","sageaptmgt.3cx.us","","false"
"35.164.196.131","*.4a40rr9lc62hu.us-west-2.cs.amazonlightsail.com","","","","","*.4a40rr9lc62hu.us-west-2.cs.amazonlightsail.com","","false"
"35.164.196.130","*.sandbox-shards-dev-shard-sandbox-shard4.il-apps.com","","","","","*.sandbox-shards-dev-shard-sandbox-shard4.il-apps.com|placeholder.sandbox-shards-dev-shard-sandbox-shard4.il-apps.com","","false"
"35.164.196.134","*.runbook.pagerduty.cloud","","","","","*.runbook.pagerduty.cloud","","false"
"35.164.196.140","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.164.196.142","*.srv.ygles-test.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles-test.com","","false"
"35.164.196.146","*.payments.zynga.com","","","","","*.payments.zynga.com|*.dev.payments.zynga.com|*.sandbox.payments.zynga.com|*.economy.zynga.com|economy.zynga.com|payments.zynga.com|*.smoke.economy.zynga.com","","false"
"35.164.196.158","*.advancedmd.com","","","","","*.advancedmd.com","","false"
"35.164.196.165","*.pubstg.sdlivexlive.com","","","","","*.pubstg.sdlivexlive.com","","false"
"35.164.196.168","*.karmasgame.com","","","","","*.karmasgame.com","","false"
"35.164.196.171","ip-172-31-44-84","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-44-84|ip-172-31-44-84.us-west-2.compute.internal","","true"
"35.164.196.173","ec-cpm-otahotelrate-v1.rit.choiceedge.net","","","","","ec-cpm-otahotelrate-v1.rit.choiceedge.net","","false"
"35.164.196.227","aplicaciones.temporisone.com","","","","","aplicaciones.temporisone.com","","false"
"35.164.196.234","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.164.196.245","filemaker.spdrdogs.org","","","","","filemaker.spdrdogs.org|www.filemaker.spdrdogs.org","","false"
"35.164.197.8","*.stg.cs.mysamba.tv","","","","","*.stg.cs.mysamba.tv","","false"
"35.164.197.10","*.g498.io","","","","","*.g498.io","","false"
"35.164.197.23","*.kitecyber.net","","","","","*.kitecyber.net|*.cloud.kitecyber.net","","false"
"35.164.197.25","*.v5nj2c84334ki.us-west-2.cs.amazonlightsail.com","","","","","*.v5nj2c84334ki.us-west-2.cs.amazonlightsail.com","","false"
"35.164.197.28","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.164.197.32","www.example.com","","","","","","","true"
"35.164.197.33","ethe-real.com","","","","","*.ethe-real.com|ethe-real.com","","false"
"35.164.197.39","prod.realm.donjohnston.dev","","","","","prod.realm.donjohnston.dev|*.prod.realm.donjohnston.dev","","false"
"35.164.197.38","byu-oit-dataintegrations-dev.amazon.byu.edu","","","","","byu-oit-dataintegrations-dev.amazon.byu.edu|*.byu-oit-dataintegrations-dev.amazon.byu.edu","","false"
"35.164.197.43","*.mobilerider.com","","","","","*.mobilerider.com","","false"
"35.164.197.49","*.wandera.com","","","","","*.wandera.com|wandera.com","","false"
"35.164.197.51","us-west-2.alpha.mycode.cs.amazon.dev","","","","","us-west-2.alpha.mycode.cs.amazon.dev","","false"
"35.164.197.53","kube-apiserver","","","","","b390cfa364c388a66de67858b4eec72a.yl4.us-west-2.eks.amazonaws.com|ip-172-16-46-101.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.11|172.16.46.101","false"
"35.164.197.75","dev.api.songbits.com","","","","","dev.api.songbits.com","","false"
